timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-10,182.6600,183.7000,180.3700,182.8600,182.8600,2539729,0.0000,1.0000
2018-01-09,180.5300,184.5300,180.1200,183.3800,183.3800,3001087,0.0000,1.0000
2018-01-08,180.4800,181.2500,178.4300,180.6000,180.6000,2344763,0.0000,1.0000
2018-01-05,180.8400,180.8800,179.0300,180.6500,180.6500,2027636,0.0000,1.0000
2018-01-04,180.6300,180.8600,178.7500,179.5800,179.5800,2001148,0.0000,1.0000
2018-01-03,176.9100,181.4405,175.7600,180.3400,180.3400,2982027,0.0000,1.0000
2018-01-02,175.3500,177.8155,174.4200,177.0000,177.0000,2283928,0.0000,1.0000
2017-12-29,175.2500,176.0600,173.7600,173.9000,173.9000,1905636,0.0000,1.0000
2017-12-28,176.7700,177.0000,175.0600,175.2500,175.2500,1401690,0.0000,1.0000
2017-12-27,176.4400,177.2800,176.0900,176.2100,176.2100,1374644,0.0000,1.0000
2017-12-26,176.1800,176.9200,175.5000,176.0900,176.0900,1264000,0.0000,1.0000
2017-12-22,176.6200,177.4900,175.7700,176.4200,176.4200,1469969,0.0000,1.0000
2017-12-21,177.5700,178.2300,176.4600,176.6800,176.6800,2068598,0.0000,1.0000
2017-12-20,177.6000,179.1700,177.0400,177.1100,177.1100,3224293,0.0000,1.0000
2017-12-19,175.9100,177.2800,175.4050,176.8700,176.8700,2640721,0.0000,1.0000
2017-12-18,177.8600,178.6300,176.0300,176.1400,176.1400,2744081,0.0000,1.0000
2017-12-15,176.3900,177.4100,174.1400,177.0400,177.0400,5241654,0.0000,1.0000
2017-12-14,177.4400,177.9700,174.5500,174.9200,174.9200,2672515,0.0000,1.0000
2017-12-13,176.8700,178.2200,175.9700,177.3800,177.3800,2997390,0.0000,1.0000
2017-12-12,176.8300,176.9900,174.1300,176.2600,176.2600,2173436,0.0000,1.0000
2017-12-11,176.0900,177.6900,175.0100,176.8300,176.8300,1703877,0.0000,1.0000
2017-12-08,174.4300,175.9700,173.4300,175.4100,175.4100,3188002,0.0000,1.0000
2017-12-07,175.6800,176.9400,173.4301,173.9600,173.9600,2793203,0.0000,1.0000
2017-12-06,179.4500,179.4800,174.6750,176.2200,176.2200,2479185,0.0000,1.0000
2017-12-05,179.0100,180.7300,177.9400,178.6700,178.6700,3564360,0.0000,1.0000
2017-12-04,178.4600,180.7400,178.1600,178.6900,178.6900,4386040,0.0000,1.0000
2017-12-01,174.1600,177.8600,174.0500,177.2000,177.2000,3361413,0.0000,1.0000
2017-11-30,172.6300,176.0600,172.6300,175.6600,175.6600,3819027,0.0000,1.0000
2017-11-29,171.0000,174.0000,170.5900,172.2300,172.2300,3238870,0.0000,1.0000
2017-11-28,170.5700,170.6600,169.4300,170.2600,170.2600,2502521,0.0000,1.0000
