timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,91.2400,92.6200,91.1000,91.3800,91.3800,1573496,0.0000,1.0000
2018-01-17,90.7800,91.3600,90.0350,91.1900,91.1900,1069349,0.0000,1.0000
2018-01-16,90.3100,91.2300,89.8200,89.9600,89.9600,1890400,0.0000,1.0000
2018-01-12,90.1300,90.2000,89.5500,90.0400,90.0400,1066163,0.0000,1.0000
2018-01-11,89.8500,90.3700,88.8600,89.8100,89.8100,2523609,0.0000,1.0000
2018-01-10,90.9200,91.7700,90.6700,90.8200,90.8200,1003299,0.0000,1.0000
2018-01-09,91.2100,91.8300,90.8400,91.1900,91.1900,803302,0.0000,1.0000
2018-01-08,89.7500,91.0500,89.4400,90.9700,90.9700,1410603,0.0000,1.0000
2018-01-05,91.2000,91.6300,90.9700,91.4800,91.4800,897564,0.0000,1.0000
2018-01-04,90.0000,90.9900,89.7000,90.7000,90.7000,968407,0.0000,1.0000
2018-01-03,88.9000,89.8500,88.5900,89.6500,89.6500,1097242,0.0000,1.0000
2018-01-02,88.5800,89.4200,88.1600,88.6900,88.6900,963496,0.0000,1.0000
2017-12-29,88.3200,88.8000,87.9000,88.0000,88.0000,580290,0.0000,1.0000
2017-12-28,88.7700,88.9800,87.9300,88.6300,88.6300,678133,0.0000,1.0000
2017-12-27,88.1100,88.7000,87.8000,88.4400,88.4400,866569,0.0000,1.0000
2017-12-26,87.7700,88.4600,87.6700,87.9300,87.9300,1364111,0.0000,1.0000
2017-12-22,88.0700,88.3500,87.6300,87.8800,87.8800,752954,0.0000,1.0000
2017-12-21,88.3800,88.8900,87.5300,88.1400,88.1400,1185993,0.0000,1.0000
2017-12-20,87.9800,88.3300,86.9400,88.1400,88.1400,1144523,0.0000,1.0000
2017-12-19,87.8500,88.1500,87.3300,87.8600,87.8600,925602,0.0000,1.0000
2017-12-18,88.1800,88.7500,87.5200,87.7700,87.7700,1594848,0.0000,1.0000
2017-12-15,87.2000,88.2100,86.5082,87.5300,87.5300,1808292,0.0000,1.0000
2017-12-14,87.6100,87.9200,86.9800,87.0500,87.0500,1793527,0.0000,1.0000
2017-12-13,87.7100,87.9900,86.7800,87.1500,87.1500,1072556,0.0000,1.0000
2017-12-12,87.0000,87.7150,86.3600,87.2200,87.2200,1082403,0.0000,1.0000
2017-12-11,87.5900,87.7900,86.7400,87.0200,87.0200,1965340,0.0000,1.0000
2017-12-08,87.8000,87.9300,87.0700,87.5900,87.5900,1149767,0.0000,1.0000
2017-12-07,87.2600,87.7500,86.9300,87.1700,87.1700,1496474,0.0000,1.0000
2017-12-06,87.2100,87.9600,86.3100,87.3900,87.3900,2255872,0.0000,1.0000
2017-12-05,86.5800,87.9600,86.0400,87.2000,87.2000,2216550,0.0000,1.0000
2017-12-04,88.5000,88.9200,86.6500,86.7700,86.7700,1687060,0.0000,1.0000
2017-12-01,87.5900,88.9600,87.0000,88.3500,88.3500,2863607,0.0000,1.0000
2017-11-30,87.1900,88.0600,86.9750,87.6300,87.6300,2165302,0.0000,1.0000
