timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,100.9900,101.0000,99.2400,100.7600,100.7600,4468435,0.0000,1.0000
2018-01-16,102.0100,102.3850,100.1500,100.3400,100.3400,3813954,0.0000,1.0000
2018-01-12,100.8600,101.0300,99.9300,100.9700,100.9700,3204200,0.0000,1.0000
2018-01-11,101.4400,101.4400,100.2000,100.7300,100.7300,2745206,0.0000,1.0000
2018-01-10,100.3900,101.5900,100.3300,101.2200,101.2200,2279138,0.0000,1.0000
2018-01-09,100.3600,100.8000,100.2700,100.5200,100.5200,2960847,0.0000,1.0000
2018-01-08,101.0000,101.2000,100.1200,100.1500,100.1500,1776126,0.0000,1.0000
2018-01-05,100.8500,101.0800,100.2700,101.0800,101.0800,2458538,0.0000,1.0000
2018-01-04,100.0300,101.6500,99.9100,100.8500,100.8500,3106483,0.3500,1.0000
2018-01-03,99.2400,99.7600,99.0200,99.5500,99.2057,2916387,0.0000,1.0000
2018-01-02,99.7300,99.7300,98.2200,98.9400,98.5978,2745208,0.0000,1.0000
2017-12-29,100.0000,100.2500,99.2600,99.3100,98.9665,2048345,0.0000,1.0000
2017-12-28,99.6400,99.9050,99.3600,99.7000,99.3552,1914882,0.0000,1.0000
2017-12-27,98.9000,99.2500,98.5650,99.1300,98.7872,2545523,0.0000,1.0000
2017-12-26,98.8000,98.9234,98.1300,98.5700,98.2291,1568660,0.0000,1.0000
2017-12-22,98.7400,99.0400,98.2100,98.7400,98.3985,1969464,0.0000,1.0000
2017-12-21,98.9750,99.1900,98.3700,98.5000,98.1593,2321483,0.0000,1.0000
2017-12-20,99.6900,99.9400,98.4600,98.5100,98.1693,3089028,0.0000,1.0000
2017-12-19,100.0400,100.3900,99.1200,99.1500,98.8071,3269550,0.0000,1.0000
2017-12-18,99.0700,100.5299,98.9900,99.6800,99.3353,3463603,0.0000,1.0000
2017-12-15,97.8600,98.8400,97.4400,98.5200,98.1793,7461188,0.0000,1.0000
2017-12-14,98.3200,98.6500,97.1500,97.1500,96.8140,3457635,0.0000,1.0000
2017-12-13,99.1200,99.3100,97.7600,97.7800,97.4418,3434294,0.0000,1.0000
2017-12-12,98.8800,99.6600,98.8500,99.3700,99.0263,3442971,0.0000,1.0000
2017-12-11,98.6000,99.0400,98.2400,99.0000,98.6576,2964899,0.0000,1.0000
2017-12-08,99.0000,99.0000,98.1350,98.5500,98.2092,3835966,0.0000,1.0000
2017-12-07,97.7600,99.1200,97.4836,98.5800,98.2391,3017895,0.0000,1.0000
2017-12-06,98.6400,98.8200,98.1700,98.2100,97.8703,3072543,0.0000,1.0000
2017-12-05,99.2000,99.7500,98.5761,98.7100,98.3686,3520193,0.0000,1.0000
2017-12-04,98.6200,99.1700,97.9800,98.5900,98.2490,4479342,0.0000,1.0000
2017-12-01,98.0800,98.2200,95.8500,97.8600,97.5216,3442381,0.0000,1.0000
2017-11-30,97.0200,98.4900,96.8100,97.7100,97.3721,5328348,0.0000,1.0000
2017-11-29,95.9600,97.3200,95.6000,96.6000,96.2659,4325505,0.0000,1.0000
2017-11-28,93.7600,95.2800,93.5800,95.2800,94.9505,3466420,0.0000,1.0000
