timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-12,227.4500,229.9000,226.5200,228.5200,228.5200,1377512,0.0000,1.0000
2018-01-11,224.1800,225.9200,223.7000,225.3900,225.3900,2543369,0.0000,1.0000
2018-01-10,224.8300,225.0100,223.0300,224.2000,224.2000,2310727,0.0000,1.0000
2018-01-09,224.7600,226.6300,223.3000,225.8800,225.8800,2624009,0.0000,1.0000
2018-01-08,228.1300,228.7100,224.6100,224.7600,224.7600,2730381,0.0000,1.0000
2018-01-05,225.1900,229.0500,224.7200,228.7300,228.7300,2385007,0.0000,1.0000
2018-01-04,224.3400,226.1000,224.1700,224.4500,224.4500,2643607,0.0000,1.0000
2018-01-03,221.6200,223.8100,220.5200,223.4800,223.4800,2353723,0.0000,1.0000
2018-01-02,221.0200,222.4500,220.0000,221.1600,221.1600,3276075,0.0000,1.0000
2017-12-29,223.9500,223.9500,220.4600,220.4600,220.4600,2263645,0.0000,1.0000
2017-12-28,221.4600,222.7900,220.1500,222.7700,222.7700,1451334,0.0000,1.0000
2017-12-27,219.9800,221.4400,219.2500,220.4200,220.4200,1576592,0.0000,1.0000
2017-12-26,219.0900,220.4200,219.0900,219.6000,219.6000,1481453,0.0000,1.0000
2017-12-22,221.0100,222.3500,218.4500,220.0000,220.0000,1956539,0.0000,1.0000
2017-12-21,222.9000,223.9400,221.3700,221.6900,221.6900,2926894,0.0000,1.0000
2017-12-20,222.7450,224.8900,221.7300,222.3800,222.3800,2566610,0.0000,1.0000
2017-12-19,222.7600,223.7900,220.8500,222.0400,222.0400,2332940,0.0000,1.0000
2017-12-18,223.6450,224.8100,222.1900,222.6700,222.6700,2875223,0.0000,1.0000
2017-12-15,222.9600,223.7500,220.6300,221.8200,221.8200,5901705,0.0000,1.0000
2017-12-14,225.5000,226.9700,221.0100,221.2500,221.2500,2782512,0.0000,1.0000
2017-12-13,221.7400,224.9500,221.2300,224.3500,224.3500,3042354,0.0000,1.0000
2017-12-12,222.3100,223.4200,221.2600,222.4900,222.4900,2291684,0.0000,1.0000
2017-12-11,224.1600,224.8200,222.0400,222.7700,222.7700,1587344,0.0000,1.0000
2017-12-08,220.5500,224.3300,220.2200,223.9100,223.9100,2207110,0.0000,1.0000
2017-12-07,220.5900,220.6100,218.1900,220.1500,220.1500,2658247,0.0000,1.0000
2017-12-06,221.0200,221.9600,219.0300,219.9400,219.9400,2390893,0.0000,1.0000
2017-12-05,221.0000,223.7199,219.1600,220.0900,220.0900,3140492,0.0000,1.0000
2017-12-04,229.2600,231.7700,221.4000,221.4200,221.4200,5591486,0.0000,1.0000
2017-12-01,228.8900,229.2200,221.0810,226.7800,226.7800,3326098,0.0000,1.0000
2017-11-30,223.8300,228.7500,222.2900,228.1700,228.1700,6846394,0.7500,1.0000
2017-11-29,217.7000,224.2700,217.3600,222.8800,222.1498,4247248,0.0000,1.0000
2017-11-28,213.8800,216.3100,212.5100,216.1400,215.4319,2888884,0.0000,1.0000
2017-11-27,212.2500,214.2500,211.8100,212.4000,211.7041,2852856,0.0000,1.0000
2017-11-24,212.0000,212.9300,211.0000,212.5100,211.8138,743961,0.0000,1.0000
2017-11-22,212.2600,212.8050,210.7600,211.2200,210.5280,2257764,0.0000,1.0000
2017-11-21,211.1300,212.8500,210.7500,212.6000,211.9035,2327411,0.0000,1.0000
2017-11-20,210.0000,210.6800,209.5800,210.2500,209.5612,2040368,0.0000,1.0000
2017-11-17,210.4600,211.4550,209.1500,209.9000,209.2123,1881773,0.0000,1.0000
2017-11-16,210.3800,212.0100,209.9000,211.1300,210.4383,1910335,0.0000,1.0000
2017-11-15,210.8800,211.9800,209.6200,209.8600,209.1724,1807113,0.0000,1.0000
2017-11-14,212.2100,212.7000,210.9200,211.7100,211.0164,1865458,0.0000,1.0000
2017-11-13,210.3100,213.5350,209.9400,212.6600,211.9633,2608814,0.0000,1.0000
2017-11-10,211.4600,211.8100,210.2000,211.0700,210.3785,1300918,0.0000,1.0000
2017-11-09,210.5900,211.7600,209.1300,211.5600,210.8669,1838784,0.0000,1.0000
2017-11-08,212.0800,212.9250,210.7000,210.7700,210.0795,2261829,0.0000,1.0000
2017-11-07,212.7400,213.5400,210.8900,212.7000,212.0031,1777825,0.0000,1.0000
2017-11-06,211.9100,213.9300,211.8000,212.1200,211.4250,2239061,0.0000,1.0000
2017-11-03,210.7200,213.8300,210.1000,212.8700,212.1726,2196909,0.0000,1.0000
2017-11-02,210.1100,211.4850,209.0100,211.1000,210.4084,2812244,0.0000,1.0000
2017-11-01,211.6200,212.6300,208.9200,209.5300,208.8435,1878630,0.0000,1.0000
2017-10-31,209.3900,210.5200,207.8000,210.2200,209.5313,3678228,0.0000,1.0000
2017-10-30,212.2100,212.7700,209.3800,209.3900,208.7040,2365906,0.0000,1.0000
2017-10-27,209.1500,212.7700,208.5450,212.6000,211.9035,4380408,0.0000,1.0000
2017-10-26,207.9200,211.7000,207.5800,209.1500,208.4648,4279385,0.0000,1.0000
2017-10-25,208.3200,209.1400,207.0710,207.5300,206.8501,2198422,0.0000,1.0000
2017-10-24,206.3800,208.2300,205.8800,208.1500,207.4680,3016787,0.0000,1.0000
2017-10-23,207.5800,208.4500,205.8000,207.0100,206.3318,2254429,0.0000,1.0000
2017-10-20,204.2600,208.2100,203.6900,207.4900,206.8102,5111152,0.0000,1.0000
2017-10-19,205.4700,205.7450,202.7000,203.2500,202.5841,3363266,0.0000,1.0000
2017-10-18,203.8000,207.8000,203.6800,205.2300,204.5576,4794606,0.0000,1.0000
2017-10-17,196.8000,206.6200,196.3700,203.8900,203.2220,8882178,0.0000,1.0000
2017-10-16,192.4800,193.3200,191.3600,193.2000,192.5670,2915690,0.0000,1.0000
2017-10-13,189.5900,192.7100,186.0000,192.5200,191.8893,5393000,0.0000,1.0000
2017-10-12,195.0100,195.3600,192.7300,192.9200,192.2879,2836379,0.0000,1.0000
2017-10-11,194.6300,196.0700,193.5900,195.2600,194.6203,2838542,0.0000,1.0000
