timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,50.5200,51.1600,50.1300,50.9700,50.9700,1216721,0.0000,1.0000
2018-01-16,51.8500,51.9700,50.0400,50.1800,50.1800,1968602,0.0000,1.0000
2018-01-12,50.3800,53.0000,50.2950,51.8200,51.8200,5201304,0.0000,1.0000
2018-01-11,49.3600,49.5000,48.7100,49.1500,49.1500,511516,0.0000,1.0000
2018-01-10,47.6400,49.5000,47.5500,49.2000,49.2000,3097037,0.0000,1.0000
2018-01-09,48.2400,48.2400,47.4450,47.8900,47.8900,1684059,0.0000,1.0000
2018-01-08,48.5600,49.2400,47.5500,48.2700,48.2700,1767876,0.0000,1.0000
2018-01-05,48.2200,48.6500,47.9000,48.2500,48.2500,1346902,0.0000,1.0000
2018-01-04,48.3800,48.6250,46.3000,48.0600,48.0600,2325404,0.0000,1.0000
2018-01-03,49.3000,49.7000,48.5300,48.6500,48.6500,2125827,0.0000,1.0000
2018-01-02,48.7600,49.8600,48.5100,49.1200,49.1200,3544827,0.0000,1.0000
2017-12-29,47.7800,48.0700,47.2800,47.3800,47.3800,1125702,0.0000,1.0000
2017-12-28,47.9200,47.9200,47.1900,47.7100,47.7100,1255781,0.0000,1.0000
2017-12-27,48.2400,48.4900,47.6900,47.9300,47.9300,1898550,0.0000,1.0000
2017-12-26,47.6000,49.0900,47.5920,48.4700,48.4700,1575928,0.0000,1.0000
2017-12-22,47.4300,47.7500,47.2700,47.5400,47.5400,1715506,0.0000,1.0000
2017-12-21,47.0900,47.6800,46.7500,47.5000,47.5000,1226921,0.0000,1.0000
2017-12-20,46.9400,47.1300,46.3100,46.8400,46.8400,1816110,0.0000,1.0000
2017-12-19,46.8100,46.9900,45.9900,46.5100,46.5100,1320779,0.0000,1.0000
2017-12-18,45.9700,46.8200,45.6201,46.6300,46.6300,1741319,0.0000,1.0000
2017-12-15,45.4100,46.0399,45.1600,45.4900,45.4900,2817221,0.0000,1.0000
2017-12-14,46.5200,46.8400,44.8600,44.9600,44.9600,1718476,0.0000,1.0000
2017-12-13,45.8900,46.4900,45.5600,46.2700,46.2700,1380764,0.0000,1.0000
2017-12-12,45.0800,46.3900,45.0800,45.7400,45.7400,1653215,0.0000,1.0000
2017-12-11,45.9600,46.1100,45.3700,45.8400,45.8400,1682547,0.0000,1.0000
2017-12-08,45.0200,45.8300,44.6800,45.7800,45.7800,1410985,0.0000,1.0000
2017-12-07,45.8100,46.0100,44.6900,44.9800,44.9800,2123107,0.0000,1.0000
2017-12-06,46.2000,46.5500,45.1100,45.3200,45.3200,2350319,0.0000,1.0000
2017-12-05,47.1900,47.1900,45.6200,46.1500,46.1500,1755136,0.0000,1.0000
2017-12-04,46.1400,47.8500,46.1300,47.2600,47.2600,3979090,0.0000,1.0000
2017-12-01,45.3800,45.9400,44.4000,45.5000,45.5000,2450236,0.0000,1.0000
2017-11-30,45.6100,46.9600,45.1510,45.4500,45.4500,4559270,0.0000,1.0000
2017-11-29,42.8700,46.3500,42.7800,45.7600,45.7600,7680403,0.0000,1.0000
2017-11-28,41.3900,42.7200,41.1100,42.6700,42.6700,2099846,0.0000,1.0000
2017-11-27,41.0800,41.8999,40.6100,41.3400,41.3400,2856288,0.0000,1.0000
2017-11-24,41.2300,41.4800,40.7100,40.9600,40.9600,974197,0.3700,1.0000
2017-11-22,41.2700,41.8800,41.0500,41.1600,40.7915,1606269,0.0000,1.0000
2017-11-21,41.3700,41.4600,40.4100,41.3000,40.9303,1458791,0.0000,1.0000
2017-11-20,40.9100,41.4700,40.3700,41.4400,41.0690,1899757,0.0000,1.0000
2017-11-17,40.8600,41.2200,40.3200,40.8600,40.4942,2331261,0.0000,1.0000
2017-11-16,39.5600,40.5000,39.0300,39.9700,39.6122,2004580,0.0000,1.0000
2017-11-15,38.8000,39.7700,38.5600,39.1900,38.8392,2158703,0.0000,1.0000
2017-11-14,38.4200,39.3700,38.4200,39.1600,38.8094,1968910,0.0000,1.0000
2017-11-13,39.7100,40.1900,38.4700,38.7200,38.3734,2871417,0.0000,1.0000
2017-11-10,39.4100,40.5000,38.4000,40.0300,39.6716,7101961,0.0000,1.0000
2017-11-09,38.8500,40.8000,38.3900,40.0300,39.6716,6499171,0.0000,1.0000
2017-11-08,38.1300,38.6600,37.7900,38.3000,37.9571,1866151,0.0000,1.0000
2017-11-07,39.1200,39.1600,38.1400,38.3100,37.9670,2352481,0.0000,1.0000
2017-11-06,38.5000,39.3600,38.1600,39.2600,38.9085,2701440,0.0000,1.0000
2017-11-03,39.2000,39.4100,38.4300,38.5000,38.1553,1641181,0.0000,1.0000
2017-11-02,40.1000,40.4200,39.2800,39.3500,38.9977,1885086,0.0000,1.0000
2017-11-01,39.7700,40.5000,39.5700,39.9400,39.5824,1891247,0.0000,1.0000
2017-10-31,39.9500,40.2400,39.3600,39.6500,39.2950,2140881,0.0000,1.0000
2017-10-30,40.7500,40.8800,39.6600,40.0000,39.6419,3001148,0.0000,1.0000
2017-10-27,41.3700,41.5700,40.6200,40.9700,40.6032,2331456,0.0000,1.0000
2017-10-26,41.6700,42.6900,41.3500,42.2100,41.8321,2791216,0.0000,1.0000
2017-10-25,41.6000,41.6700,41.0500,41.5200,41.1483,2018568,0.0000,1.0000
2017-10-24,41.8400,42.0900,41.4600,41.6100,41.2375,1459457,0.0000,1.0000
2017-10-23,42.1500,42.5600,41.7400,41.7700,41.3961,1350421,0.0000,1.0000
2017-10-20,41.9900,42.1900,41.7000,42.1500,41.7727,1777562,0.0000,1.0000
2017-10-19,41.7600,42.2500,41.5700,41.7300,41.3564,1123053,0.0000,1.0000
2017-10-18,41.4500,42.5000,41.3800,42.0100,41.6339,3961916,0.0000,1.0000
2017-10-17,40.3400,41.4700,40.1000,41.4500,41.0789,3989286,0.0000,1.0000
2017-10-16,40.5400,41.4000,39.6300,40.4000,40.0383,10610942,0.0000,1.0000
2017-10-13,42.4800,42.8800,42.1700,42.6500,42.2682,1421753,0.0000,1.0000
2017-10-12,42.7100,42.8000,42.1200,42.5900,42.2087,2935087,0.0000,1.0000
2017-10-11,43.4000,43.5100,42.7000,42.9200,42.5358,2257366,0.0000,1.0000
2017-10-10,43.5900,43.9700,43.2300,43.3800,42.9916,1323741,0.0000,1.0000
2017-10-09,44.4400,44.6700,43.2200,43.5400,43.1502,1266152,0.0000,1.0000
2017-10-06,44.6300,44.9300,44.1500,44.3100,43.9133,1389572,0.0000,1.0000
2017-10-05,44.2600,44.9700,43.9000,44.8000,44.3989,2159768,0.0000,1.0000
2017-10-04,44.3500,44.4500,43.8000,44.2500,43.8539,3487743,0.0000,1.0000
2017-10-03,44.0000,44.3100,43.3000,44.2000,43.8043,4014385,0.0000,1.0000
2017-10-02,45.0400,45.0400,43.5000,44.1800,43.7845,7686022,0.0000,1.0000
2017-09-29,47.5300,47.6000,47.0500,47.1500,46.7279,1452427,0.0000,1.0000
2017-09-28,47.5100,47.7200,47.1800,47.4000,46.9757,1659254,0.0000,1.0000
2017-09-27,47.5500,47.8100,46.9400,47.4400,47.0153,1336977,0.0000,1.0000
2017-09-26,47.4600,47.7100,47.0500,47.5300,47.1045,1589659,0.0000,1.0000
2017-09-25,46.6800,47.7600,46.5700,47.3200,46.8964,1533870,0.0000,1.0000
2017-09-22,46.4200,46.9400,46.3200,46.8800,46.4603,1516233,0.0000,1.0000
2017-09-21,46.3000,46.4600,45.8600,46.2800,45.8657,1101341,0.0000,1.0000
2017-09-20,46.1000,46.2800,45.8300,46.2200,45.8062,1487319,0.0000,1.0000
2017-09-19,46.8500,47.0800,46.2100,46.2200,45.8062,1802349,0.0000,1.0000
2017-09-18,46.7600,47.1800,46.6100,46.6400,46.2225,1547126,0.0000,1.0000
2017-09-15,46.6600,47.2900,46.5100,46.7400,46.3216,2981599,0.0000,1.0000
2017-09-14,47.7000,47.7200,46.3600,46.7400,46.3216,3296575,0.0000,1.0000
2017-09-13,47.9000,48.1100,46.9400,47.7400,47.3126,9552782,0.0000,1.0000
2017-09-12,44.8900,45.9700,44.6600,45.0500,44.6467,4399174,0.0000,1.0000
2017-09-11,45.1300,45.9600,43.5900,44.7200,44.3197,5094359,0.0000,1.0000
2017-09-08,46.2200,46.2900,45.4200,46.1000,45.6873,1115198,0.0000,1.0000
2017-09-07,46.9000,47.0000,45.8500,46.2100,45.7963,1093647,0.0000,1.0000
2017-09-06,46.4800,46.9500,46.3000,46.7200,46.3017,1490877,0.0000,1.0000
