timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,169.0800,170.0800,167.0900,167.7900,167.7900,639468,0.0000,1.0000
2018-01-17,170.1200,170.2300,169.0100,169.9100,169.9100,534920,0.0000,1.0000
<!DOCTYPE html>\n\t<html>\n\t  <head>\n\t\t<meta name="viewport" content="width=device-width, initial-scale=1">\n\t\t<meta charset="utf-8">\n\t\t<title>Application Error</title>\n\t\t<style media="screen">\n\t\t  html,body,iframe {\n\t\t\tmargin: 0;\n\t\t\tpadding: 0;\n\t\t  }\n\t\t  html,body {\n\t\t\theight: 100%;\n\t\t\toverflow: hidden;\n\t\t  }\n\t\t  iframe {\n\t\t\twidth: 100%;\n\t\t\theight: 100%;\n\t\t\tborder: 0;\n\t\t  }\n\t\t</style>\n\t  </head>\n\t  <body>\n\t\t<iframe src="//www.herokucdn.com/error-pages/application-error.html"></iframe>\n\t  </body>\n\t</html>
2018-01-16,168.5200,171.5200,168.5200,169.0300,169.0300,613700,0.0000,1.0000
2018-01-12,169.7800,170.1700,167.5100,168.2300,168.2300,494100,0.0000,1.0000
2018-01-11,171.6100,172.3000,169.5500,169.7700,169.7700,468183,0.0000,1.0000
2018-01-10,172.3700,173.0000,169.7250,170.9600,170.9600,603850,0.0000,1.0000
2018-01-09,174.3000,174.7100,172.5900,173.0700,173.0700,486390,0.0000,1.0000
2018-01-08,173.8400,174.8100,173.3000,174.3900,174.3900,544880,0.0000,1.0000
2018-01-05,174.5800,174.5950,173.1200,174.2600,174.2600,650844,0.0000,1.0000
2018-01-04,177.2400,177.7700,174.5200,174.6100,174.6100,488802,0.0000,1.0000
2018-01-03,177.7600,178.0000,176.6400,177.7900,177.7900,513739,0.0000,1.0000
2018-01-02,178.5900,179.2000,177.0000,177.2400,177.2400,594767,0.0000,1.0000
2017-12-29,179.0600,179.0600,178.0500,178.4100,178.4100,402222,0.0000,1.0000
2017-12-28,177.3100,178.7400,176.7500,178.5800,178.5800,412236,1.4200,1.0000
2017-12-27,179.5600,180.0400,178.1700,178.5700,177.1613,431839,0.0000,1.0000
2017-12-26,178.2600,179.5600,177.5600,178.9900,177.5780,443755,0.0000,1.0000
2017-12-22,176.3300,178.4200,176.0200,178.1200,176.7148,660493,0.0000,1.0000
2017-12-21,177.8300,178.1200,175.1800,175.5500,174.1651,507840,0.0000,1.0000
2017-12-20,177.7000,178.7700,177.3700,177.6200,176.2188,802206,0.0000,1.0000
2017-12-19,182.3400,183.6250,176.4000,177.7200,176.3180,785832,0.0000,1.0000
2017-12-18,182.1050,184.2600,181.6800,182.4600,181.0206,603067,0.0000,1.0000
2017-12-15,182.6500,183.3900,181.4200,181.6600,180.2269,1116562,0.0000,1.0000
2017-12-14,182.2600,183.3300,181.2400,182.3700,180.9313,339928,0.0000,1.0000
2017-12-13,184.3100,184.4000,181.7700,182.3100,180.8718,504280,0.0000,1.0000
2017-12-12,183.0000,184.3700,181.9100,183.6400,182.1913,577118,0.0000,1.0000
2017-12-11,181.8300,182.9100,181.8300,182.8100,181.3678,574436,0.0000,1.0000
2017-12-08,180.7200,182.3800,179.5150,182.2200,180.7825,520180,0.0000,1.0000
2017-12-07,179.1100,179.9600,178.4001,179.9600,178.5403,549045,0.0000,1.0000
2017-12-06,179.3900,179.5300,177.6200,179.3800,177.9649,449014,0.0000,1.0000
2017-12-05,181.3600,181.4600,178.4100,178.8100,177.3994,617632,0.0000,1.0000
2017-12-04,181.9700,182.4299,180.8900,181.1200,179.6912,538717,0.0000,1.0000
2017-12-01,181.9300,183.9300,180.7700,181.3300,179.8995,628250,0.0000,1.0000
2017-11-30,182.3700,183.0800,180.9650,181.3300,179.8995,900982,0.0000,1.0000
2017-11-29,181.2800,182.5300,179.0300,182.0400,180.6039,519555,0.0000,1.0000
2017-11-28,182.9200,183.4700,180.6400,181.2700,179.8400,632897,0.0000,1.0000
2017-11-27,184.3400,184.7900,182.4200,182.8400,181.3976,567198,0.0000,1.0000
2017-11-24,184.8800,185.1300,184.3400,184.6300,183.1735,202135,0.0000,1.0000
2017-11-22,185.4300,185.4300,183.5600,184.6000,183.1437,325077,0.0000,1.0000
2017-11-21,184.3200,185.0900,183.7150,185.0200,183.5604,455290,0.0000,1.0000
2017-11-20,184.5000,184.6550,183.6550,183.9400,182.4889,415531,0.0000,1.0000
2017-11-17,186.0900,186.0900,183.8090,184.3700,182.9155,471145,0.0000,1.0000
2017-11-16,184.9800,186.8800,184.3400,186.0900,184.6220,751982,0.0000,1.0000
2017-11-15,187.5500,188.0750,184.5000,184.6900,183.2330,561672,0.0000,1.0000
2017-11-14,188.0700,188.2500,186.4800,187.5100,186.0308,757298,0.0000,1.0000
2017-11-13,187.3300,188.6400,186.5400,188.1100,186.6260,399890,0.0000,1.0000
2017-11-10,187.0900,188.9100,186.5500,187.1600,185.6835,460361,0.0000,1.0000
2017-11-09,186.3350,188.3900,186.0800,187.4700,185.9911,627192,0.0000,1.0000
2017-11-08,183.6600,186.7900,183.1850,186.6900,185.2172,605457,0.0000,1.0000
2017-11-07,183.6100,184.9500,182.3700,183.7600,182.3103,520777,0.0000,1.0000
2017-11-06,182.4100,184.8300,182.4100,183.3900,181.9433,489483,0.0000,1.0000
2017-11-03,179.5200,182.8500,178.5800,181.9700,180.5345,492005,0.0000,1.0000
2017-11-02,183.4400,183.8600,178.7200,180.3500,178.9272,722606,0.0000,1.0000
2017-11-01,181.3300,183.5400,180.7600,183.4000,181.9532,608768,0.0000,1.0000
2017-10-31,180.6500,183.5200,177.9400,181.3300,179.8995,659569,0.0000,1.0000
2017-10-30,181.2200,182.1600,180.6000,181.8900,180.4551,554318,0.0000,1.0000
2017-10-27,180.3400,182.1000,180.1000,181.6500,180.2170,450860,0.0000,1.0000
2017-10-26,181.4000,181.4000,179.8100,180.6600,179.2348,537402,0.0000,1.0000
2017-10-25,179.7100,181.1600,179.3050,180.4500,179.0265,471270,0.0000,1.0000
2017-10-24,181.4400,181.7000,179.3100,179.5100,178.0939,633805,0.0000,1.0000
2017-10-23,181.4400,182.1400,180.7000,181.9800,180.5444,620626,0.0000,1.0000
2017-10-20,180.9500,181.3400,179.6500,181.1900,179.7606,721977,0.0000,1.0000
2017-10-19,179.9900,180.6500,179.2600,180.6000,179.1753,733409,0.0000,1.0000
2017-10-18,179.7500,180.1200,178.9700,180.0800,178.6594,524574,0.0000,1.0000
2017-10-17,178.9000,180.0200,178.8700,180.0200,178.5998,573255,0.0000,1.0000
