timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,183.4300,184.3600,183.3400,184.2100,184.2100,3596113,0.0000,1.0000
2018-01-10,182.3100,184.0100,182.2000,183.4800,183.4800,4152549,0.0000,1.0000
2018-01-09,184.5800,185.5290,182.0000,183.6000,183.6000,3749120,0.0000,1.0000
2018-01-08,185.4700,186.3600,184.6500,184.6500,184.6500,2040902,0.0000,1.0000
2018-01-05,183.7000,186.0000,183.5000,185.8100,185.8100,4466209,0.0000,1.0000
2018-01-04,181.8700,184.3900,181.8400,183.3700,183.3700,3314323,0.0000,1.0000
2018-01-03,180.7500,181.9600,180.1000,181.8000,181.8000,2331904,0.0000,1.0000
2018-01-02,180.9400,181.9600,180.0600,180.6900,180.6900,2541951,0.0000,1.0000
2017-12-29,181.3600,181.6000,179.9501,180.3900,180.3900,1287796,0.0000,1.0000
2017-12-28,181.0000,181.2300,180.0000,181.2300,181.2300,806710,0.0000,1.0000
2017-12-27,180.8000,180.9000,179.5900,180.8500,180.8500,975751,0.0000,1.0000
2017-12-26,179.7400,181.1000,179.5000,180.4200,180.4200,743639,0.0000,1.0000
2017-12-22,181.2700,181.5300,179.6600,179.9600,179.9600,1778160,0.0000,1.0000
2017-12-21,179.7400,181.7900,179.2500,180.7300,180.7300,2271139,0.0000,1.0000
2017-12-20,178.8400,180.6300,178.5400,179.5500,179.5500,1972099,0.0000,1.0000
2017-12-19,177.4800,179.3500,177.2800,178.8000,178.8000,2892575,0.0000,1.0000
2017-12-18,179.2900,180.1800,177.1900,177.3400,177.3400,3329702,0.0000,1.0000
2017-12-15,178.9200,180.6200,178.1600,179.7000,179.7000,5276658,0.0000,1.0000
2017-12-14,179.4850,180.0900,178.2400,178.4900,178.4900,3505907,0.0000,1.0000
2017-12-13,180.9800,182.1600,178.9700,179.1100,179.1100,4578687,0.0000,1.0000
2017-12-12,181.3300,182.4350,181.1200,181.3300,181.3300,3211482,0.0000,1.0000
2017-12-11,182.9700,183.3199,181.3700,181.5700,181.5700,3307884,0.0000,1.0000
2017-12-08,179.3000,182.8000,179.1214,182.7300,182.7300,4315773,0.0000,1.0000
2017-12-07,178.7300,179.2300,176.9200,178.8300,178.8300,4400779,0.0000,1.0000
2017-12-06,178.0600,179.7200,178.0600,178.9000,178.9000,5898196,0.0000,1.0000
2017-12-05,178.7200,180.8000,178.6000,178.6900,178.6900,6163223,0.0000,1.0000
2017-12-04,184.8700,185.2600,178.5100,178.7000,178.7000,23775660,0.0000,1.0000
2017-12-01,181.6500,182.0000,176.5921,181.3100,181.3100,3739455,0.0000,1.0000
2017-11-30,179.9000,192.3700,179.0410,180.1800,180.1800,12048175,0.0000,1.0000
2017-11-29,177.9100,180.9600,177.0850,179.5700,179.5700,1624441,0.0000,1.0000
2017-11-28,176.4100,179.2500,175.0300,178.8400,178.8400,1484054,0.0000,1.0000
2017-11-27,175.8000,176.9600,174.8000,176.0900,176.0900,1458143,0.0000,1.0000
2017-11-24,176.3500,177.0900,175.1500,176.4600,176.4600,536747,0.0000,1.0000
2017-11-22,176.5300,178.1800,175.4000,176.2400,176.2400,1267419,0.0000,1.0000
2017-11-21,175.6500,177.5800,175.1100,176.4500,176.4500,2194093,0.0000,1.0000
2017-11-20,172.9500,176.4000,171.0000,174.9400,174.9400,2837425,0.0000,1.0000
2017-11-17,174.3000,175.3000,172.9900,173.2000,173.2000,1753130,0.0000,1.0000
2017-11-16,171.5800,174.9600,170.5000,174.7600,174.7600,2119968,0.0000,1.0000
2017-11-15,171.1200,172.1900,170.1500,171.0000,171.0000,1651845,0.0000,1.0000
2017-11-14,172.2500,172.5300,170.7100,171.8300,171.8300,1428906,0.0000,1.0000
2017-11-13,174.3100,174.4300,172.0200,173.0200,173.0200,2179546,0.0000,1.0000
2017-11-10,172.5900,175.5900,171.3800,175.1200,175.1200,2240977,0.0000,1.0000
2017-11-09,174.4200,175.3200,171.2600,172.5300,172.5300,2139260,0.0000,1.0000
2017-11-08,176.6000,178.6600,175.3500,175.4400,175.4400,2703484,0.0000,1.0000
2017-11-07,177.1100,178.0000,175.8700,176.8300,176.8300,2210963,0.0000,1.0000
2017-11-06,178.0000,178.5000,176.0100,176.9500,176.9500,2977411,0.0000,1.0000
2017-11-03,173.0600,182.9500,170.2600,176.9900,176.9900,5642487,0.0000,1.0000
2017-11-02,171.0500,173.0000,170.7400,172.3200,172.3200,1953156,0.0000,1.0000
2017-11-01,170.9200,172.2700,169.6900,171.8000,171.8000,2365263,0.0000,1.0000
2017-10-31,169.2700,170.7700,164.5200,170.0300,170.0300,4360896,0.0000,1.0000
2017-10-30,172.3500,173.5300,170.8500,171.2300,171.2300,3121340,0.0000,1.0000
2017-10-27,180.4800,180.5700,172.5800,173.1200,173.1200,12474728,0.0000,1.0000
2017-10-26,160.1300,184.9800,160.0000,178.6000,178.6000,5062611,0.0000,1.0000
2017-10-25,159.4800,160.7500,159.2600,160.1200,160.1200,1180582,0.0000,1.0000
2017-10-24,160.7600,161.2400,159.2300,160.0800,160.0800,1647622,0.0000,1.0000
2017-10-23,161.9100,162.5700,160.2300,161.4700,161.4700,1609846,0.0000,1.0000
2017-10-20,158.2500,161.1600,157.9600,160.8400,160.8400,1780841,0.0000,1.0000
2017-10-19,157.4700,158.0100,155.6800,157.6400,157.6400,1909271,0.0000,1.0000
2017-10-18,156.3700,158.4800,155.8100,157.4300,157.4300,2837394,0.0000,1.0000
2017-10-17,150.7900,156.2700,150.7900,155.9000,155.9000,1918717,0.0000,1.0000
2017-10-16,152.3000,153.0400,150.9000,151.4400,151.4400,1406264,0.0000,1.0000
2017-10-13,151.3100,153.4800,149.6900,153.0600,153.0600,2000186,0.0000,1.0000
2017-10-12,156.4500,156.5500,154.1100,154.4900,154.4900,1649935,0.0000,1.0000
2017-10-11,155.9700,157.3200,154.0000,156.3000,156.3000,2124873,0.5000,1.0000
2017-10-10,158.1400,158.2900,155.7500,156.1000,155.6022,1700877,0.0000,1.0000
2017-10-09,161.1700,161.3400,157.9300,158.2300,157.7254,1179614,0.0000,1.0000
2017-10-06,161.5500,162.3900,161.1800,161.2800,160.7657,991422,0.0000,1.0000
2017-10-05,163.0900,163.0900,160.8800,161.2900,160.7757,1480340,0.0000,1.0000
2017-10-04,163.2700,164.0000,162.8000,163.2100,162.6896,1099141,0.0000,1.0000
2017-10-03,160.6600,163.3400,160.3100,163.0100,162.4902,1563068,0.0000,1.0000
2017-10-02,159.1600,160.6900,159.0200,160.4400,159.9284,1246544,0.0000,1.0000
2017-09-29,157.4200,159.0700,157.0000,159.0100,158.5030,2032274,0.0000,1.0000
2017-09-28,154.0300,157.4000,153.9100,157.3000,156.7984,1682655,0.0000,1.0000
2017-09-27,153.6200,154.8600,151.6600,154.2100,153.7183,2633828,0.0000,1.0000
2017-09-26,152.4200,154.5100,152.4200,153.4600,152.9707,1926077,0.0000,1.0000
2017-09-25,153.8100,154.8400,151.9600,151.9800,151.4954,1346638,0.0000,1.0000
2017-09-22,153.5000,155.2600,150.4300,153.5700,153.0803,3305981,0.0000,1.0000
2017-09-21,154.8200,154.8200,153.3200,153.3900,152.9009,1165110,0.0000,1.0000
2017-09-20,155.9900,155.9900,154.1000,155.0300,154.5356,1612106,0.0000,1.0000
2017-09-19,161.5800,161.5800,154.5200,156.0400,155.5424,3164551,0.0000,1.0000
2017-09-18,162.7800,162.9800,160.9200,161.0000,160.4866,1606507,0.0000,1.0000
2017-09-15,162.2000,163.1700,162.1300,162.6800,162.1612,1961659,0.0000,1.0000
2017-09-14,162.0000,163.5700,161.8000,162.7800,162.2609,1418025,0.0000,1.0000
2017-09-13,162.9800,164.3000,162.0700,162.3000,161.7825,1283936,0.0000,1.0000
2017-09-12,163.6400,164.5200,162.4200,162.8300,162.3108,2147955,0.0000,1.0000
2017-09-11,162.8400,164.0500,162.8200,163.2100,162.6896,2427846,0.0000,1.0000
2017-09-08,159.9500,163.1600,159.8000,162.8300,162.3108,2080617,0.0000,1.0000
2017-09-07,158.6900,160.4100,158.4900,160.2500,159.7390,1778770,0.0000,1.0000
2017-09-06,158.6700,158.9500,157.5600,158.7600,158.2537,1352540,0.0000,1.0000
2017-09-05,156.8400,158.6300,156.5100,158.2600,157.7553,1708868,0.0000,1.0000
2017-09-01,157.7800,159.0000,156.7900,158.1900,157.6856,1140936,0.0000,1.0000
2017-08-31,157.5500,157.8500,156.8300,157.7000,157.1971,2627406,0.0000,1.0000
2017-08-30,156.2100,157.4900,156.2000,156.9000,156.3997,879358,0.0000,1.0000
2017-08-29,155.5900,156.6100,155.3400,156.4200,155.9212,1275576,0.0000,1.0000
2017-08-28,156.2600,157.0400,155.9100,156.5300,156.0309,989859,0.0000,1.0000
2017-08-25,156.3300,157.4900,155.9700,156.1000,155.6022,1038272,0.0000,1.0000
2017-08-24,156.7900,157.2800,155.8000,156.1500,155.6521,1180463,0.0000,1.0000
2017-08-23,156.2300,157.0500,155.7100,156.5900,156.0907,1296306,0.0000,1.0000
2017-08-22,154.7400,156.9900,154.4500,156.6600,156.1604,1060605,0.0000,1.0000
2017-08-21,154.7000,155.2800,154.2200,154.7400,154.2466,1200777,0.0000,1.0000
2017-08-18,154.0800,155.4300,153.7600,154.4500,153.9575,1776712,0.0000,1.0000
2017-08-17,155.8800,157.2900,154.9100,155.8100,155.3132,1789786,0.0000,1.0000
2017-08-16,156.5600,156.9600,155.6500,155.9000,155.4029,1235377,0.0000,1.0000
2017-08-15,156.2300,157.2200,155.7600,155.7600,155.2633,1693341,0.0000,1.0000
2017-08-14,153.2900,155.9800,152.8600,155.6700,155.1736,3202426,0.0000,1.0000
2017-08-11,152.8100,153.1700,151.7800,152.1500,151.6648,1791311,0.0000,1.0000
2017-08-10,154.9700,155.6800,152.1700,152.4200,151.9340,2527969,0.0000,1.0000
2017-08-09,156.2300,156.6000,155.0900,155.5800,155.0839,3132545,0.0000,1.0000
2017-08-08,156.8000,157.6800,155.8800,156.2700,155.7717,1576752,0.0000,1.0000
2017-08-07,156.7800,157.7900,156.3300,156.9900,156.4894,1283440,0.0000,1.0000
2017-08-04,159.7800,161.6900,156.0100,156.7900,156.2900,3111551,0.0000,1.0000
2017-08-03,160.6900,160.9900,156.2200,158.5400,158.0345,3619820,0.0000,1.0000
2017-08-02,154.9900,156.0400,154.1500,154.7400,154.2466,2524363,0.0000,1.0000
2017-08-01,154.8700,155.7300,154.2700,154.5400,154.0472,1475869,0.0000,1.0000
2017-07-31,155.5800,156.0400,154.2400,154.3100,153.8179,1468057,0.0000,1.0000
2017-07-28,154.0800,155.6200,153.4400,155.2900,154.7948,1687652,0.0000,1.0000
2017-07-27,155.4000,155.5600,153.0500,153.9000,153.4092,1689345,0.0000,1.0000
2017-07-26,155.7400,156.5200,155.1500,155.6900,155.1935,1685602,0.0000,1.0000
2017-07-25,157.1500,157.5600,155.9900,156.2500,155.7518,1378943,0.0000,1.0000
2017-07-24,156.6000,156.8700,155.4100,156.0800,155.5823,1288572,0.0000,1.0000
2017-07-21,155.6300,156.4900,155.2400,156.3100,155.8116,1217332,0.0000,1.0000
2017-07-20,154.1500,155.9700,153.9200,155.7300,155.2334,1786462,0.0000,1.0000
2017-07-19,153.2500,154.9400,153.2500,154.2400,153.7482,1670656,0.0000,1.0000
2017-07-18,154.7300,155.0000,152.6000,153.3100,152.8211,2446087,0.0000,1.0000
2017-07-17,155.4600,155.8100,154.6500,155.0000,154.5057,2107387,0.0000,1.0000
2017-07-14,154.9800,155.9300,154.4500,155.2700,154.7749,1988202,0.0000,1.0000
2017-07-13,154.8100,155.5900,153.7100,155.0400,154.5456,2332006,0.0000,1.0000
2017-07-12,153.9700,155.0900,153.8200,154.6000,154.1070,1606002,0.0000,1.0000
2017-07-11,153.4700,154.5600,152.5500,154.0400,153.5488,1832549,0.5000,1.0000
2017-07-10,153.3900,154.7700,153.3900,154.0400,153.0520,1385067,0.0000,1.0000
2017-07-07,152.9300,154.2600,152.6000,153.8800,152.8930,1220026,0.0000,1.0000
2017-07-06,153.2900,153.6650,151.8000,152.3300,151.3530,1510935,0.0000,1.0000
2017-07-05,151.8700,154.5000,151.7900,153.3300,152.3466,1797728,0.0000,1.0000
2017-07-03,152.6300,153.4400,151.9200,152.4000,151.4225,2199625,0.0000,1.0000
2017-06-30,151.9900,152.9000,151.3800,151.8300,150.8562,1604242,0.0000,1.0000
2017-06-29,152.5100,152.5100,150.8800,151.7800,150.8065,1410116,0.0000,1.0000
2017-06-28,152.3900,153.1800,151.5200,151.9400,150.9655,1609520,0.0000,1.0000
2017-06-27,151.3500,152.1000,150.3900,151.1900,150.2203,1578379,0.0000,1.0000
2017-06-26,152.2000,152.2800,150.4100,151.1900,150.2203,1419370,0.0000,1.0000
2017-06-23,153.0200,153.5100,151.7200,152.1000,151.1245,2004817,0.0000,1.0000
2017-06-22,152.0600,155.1500,152.0100,152.9800,151.9988,2170820,0.0000,1.0000
2017-06-21,151.7100,152.8100,151.2500,152.1000,151.1245,1475525,0.0000,1.0000
