timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,92.0000,92.0000,88.8100,90.3100,90.3100,2653473,0.0000,1.0000
2018-01-16,94.0700,95.2200,91.2300,91.6500,91.6500,2313900,0.0000,1.0000
2018-01-12,93.6800,94.4900,92.9100,94.0700,94.0700,1572671,0.0000,1.0000
2018-01-11,96.4500,96.6100,92.5200,93.0600,93.0600,3241745,0.0000,1.0000
2018-01-10,96.1200,97.2400,94.3700,96.6200,96.6200,1346200,0.0000,1.0000
2018-01-09,101.3900,101.9000,96.1600,96.2900,96.2900,2639900,0.0000,1.0000
2018-01-08,99.4000,101.0200,98.2900,100.8100,100.8100,1531400,0.0000,1.0000
2018-01-05,99.0200,100.6500,98.5000,99.8500,99.8500,1422600,0.0000,1.0000
2018-01-04,101.8600,101.9700,97.6000,98.4400,98.4400,1445300,0.0000,1.0000
2018-01-03,101.7500,102.6300,100.7100,100.9800,100.9800,1458500,0.0000,1.0000
2018-01-02,97.3600,101.6500,95.2800,100.8900,100.8900,1830100,0.0000,1.0000
2017-12-29,95.5400,96.1500,94.7000,94.7100,94.7100,1236900,0.0000,1.0000
2017-12-28,96.4400,96.9500,94.4000,95.3800,95.3800,1139900,0.0000,1.0000
2017-12-27,95.6200,96.9500,95.3500,96.5100,96.5100,832500,0.0000,1.0000
2017-12-26,95.5600,96.1200,95.1600,95.4000,95.4000,502600,0.0000,1.0000
2017-12-22,96.0600,96.2200,94.7200,95.8100,95.8100,941300,0.0000,1.0000
2017-12-21,94.4900,97.1900,93.8100,96.3600,96.3600,1028800,0.0000,1.0000
2017-12-20,95.3900,95.9500,93.5200,94.0300,94.0300,1414700,0.0000,1.0000
2017-12-19,93.8100,95.2500,93.2500,95.0200,95.0200,1524700,0.0000,1.0000
2017-12-18,96.9200,96.9300,93.3200,93.5600,93.5600,1557700,0.0000,1.0000
2017-12-15,97.4100,97.4100,94.4500,96.4100,96.4100,3296300,0.0000,1.0000
2017-12-14,98.8200,99.5000,95.8600,95.9700,95.9700,1304000,0.0000,1.0000
2017-12-13,95.6000,99.5200,95.1600,98.1000,98.1000,1323300,0.0000,1.0000
2017-12-12,96.9500,96.9800,94.8500,95.4000,95.4000,1548600,0.0000,1.0000
2017-12-11,96.2500,97.5800,96.1100,97.2500,97.2500,1363800,0.0000,1.0000
2017-12-08,95.2600,97.9100,95.2600,96.5800,96.5800,1339600,0.0000,1.0000
2017-12-07,93.9300,96.5000,93.2500,94.8300,94.8300,1199100,0.0000,1.0000
2017-12-06,94.0700,94.6000,92.9100,93.7900,93.7900,1273100,0.0000,1.0000
2017-12-05,94.1100,97.2000,93.4900,93.7100,93.7100,1430700,0.0000,1.0000
2017-12-04,98.6900,99.7100,93.6500,93.6800,93.6800,1722600,0.0000,1.0000
2017-12-01,98.0100,99.6400,96.0800,97.9400,97.9400,1350300,0.0000,1.0000
2017-11-30,96.4300,100.3000,96.2000,98.9900,98.9900,1775800,0.0000,1.0000
2017-11-29,96.5800,97.3100,95.0600,95.9600,95.9600,1401700,0.0000,1.0000
2017-11-28,98.0800,98.2400,94.7800,95.8300,95.8300,1884200,0.0000,1.0000
2017-11-27,98.9300,99.3300,97.4300,97.8600,97.8600,1390400,0.0000,1.0000
2017-11-24,98.7100,99.4700,98.3100,98.7800,98.7800,482800,0.0000,1.0000
2017-11-22,99.0900,100.2600,98.2800,99.0000,99.0000,1204400,0.0000,1.0000
2017-11-21,99.3600,99.9700,96.6000,98.9500,98.9500,2894000,0.0000,1.0000
2017-11-20,105.2900,106.9500,98.7200,98.9500,98.9500,2526700,0.0000,1.0000
2017-11-17,106.0600,107.1000,105.4200,105.4700,105.4700,1034800,0.0000,1.0000
2017-11-16,105.4900,108.2500,105.0100,106.4800,106.4800,1180800,0.0000,1.0000
2017-11-15,105.1300,105.9800,104.0000,105.2400,105.2400,978900,0.0000,1.0000
2017-11-14,106.3000,107.2200,103.5600,105.1200,105.1200,1968600,0.0000,1.0000
2017-11-13,104.3000,107.8300,103.2000,107.2100,107.2100,2022000,0.0000,1.0000
2017-11-10,101.9600,105.0900,100.6000,104.7600,104.7600,2972600,0.0000,1.0000
2017-11-09,104.3600,105.3100,101.7500,102.9900,102.9900,1523600,0.0000,1.0000
2017-11-08,108.2200,109.4200,104.9100,104.9800,104.9800,1365300,0.0000,1.0000
2017-11-07,106.0300,109.8500,106.0300,108.1400,108.1400,1890900,0.0000,1.0000
2017-11-06,104.5500,106.7500,103.6900,105.4300,105.4300,1583700,0.0000,1.0000
2017-11-03,106.0800,108.0400,104.1700,105.0800,105.0800,1849700,0.0000,1.0000
2017-11-02,107.7400,107.8900,104.0600,106.5100,106.5100,2389300,0.0000,1.0000
2017-11-01,113.4200,114.7900,106.3600,107.9600,107.9600,2871700,0.0000,1.0000
2017-10-31,117.9500,117.9500,111.1700,113.2500,113.2500,2170900,0.0000,1.0000
2017-10-30,116.5300,117.3500,113.4400,114.2400,114.2400,2181600,0.0000,1.0000
2017-10-27,115.5300,116.3600,114.6400,116.2700,116.2700,1814100,0.0000,1.0000
2017-10-26,113.4900,116.0500,112.8100,115.5600,115.5600,1731200,0.0000,1.0000
2017-10-25,113.3600,115.4100,112.8800,114.5500,114.5500,1929800,0.0000,1.0000
2017-10-24,113.1100,115.2100,112.8600,114.0400,114.0400,1767700,0.0000,1.0000
2017-10-23,114.9500,114.9500,113.2000,113.4800,113.4800,1770000,0.0000,1.0000
2017-10-20,113.7400,114.3900,112.7100,114.1900,114.1900,1571600,0.0000,1.0000
2017-10-19,113.9600,115.4900,113.0700,114.2700,114.2700,1838200,0.0000,1.0000
2017-10-18,116.0600,116.9400,114.7800,115.1400,115.1400,1687800,0.0000,1.0000
2017-10-17,116.6000,117.2500,115.2900,115.6400,115.6400,1799600,0.0000,1.0000
2017-10-16,114.8900,116.6700,114.3100,116.6000,116.6000,1821400,0.0000,1.0000
2017-10-13,113.4700,114.3900,112.7000,114.3100,114.3100,1325200,0.0000,1.0000
2017-10-12,111.3000,112.9600,110.8500,112.7300,112.7300,1590800,0.0000,1.0000
2017-10-11,114.4100,114.8500,111.5100,111.6200,111.6200,1777700,0.0000,1.0000
2017-10-10,114.1500,115.6900,113.7000,114.7700,114.7700,1349900,0.0000,1.0000
2017-10-09,114.5800,115.4500,113.8000,113.9900,113.9900,835100,0.0000,1.0000
2017-10-06,114.0100,116.3100,113.0400,114.7000,114.7000,1453500,0.0000,1.0000
2017-10-05,113.5800,114.4400,112.6500,113.5700,113.5700,1134000,0.0000,1.0000
2017-10-04,112.4200,114.2600,111.5500,113.8300,113.8300,1338500,0.0000,1.0000
2017-10-03,112.8100,115.5100,112.0000,112.8000,112.8000,1627100,0.0000,1.0000
2017-10-02,116.8300,118.3200,113.5600,115.1900,115.1900,1979300,0.0000,1.0000
2017-09-29,113.2600,116.9000,113.1500,116.7400,116.7400,2291100,0.0000,1.0000
2017-09-28,109.8600,115.3500,109.5400,113.1400,113.1400,2951300,0.0000,1.0000
2017-09-27,109.0600,111.1100,108.5200,110.3100,110.3100,1681300,0.0000,1.0000
2017-09-26,110.1600,111.0900,108.0800,109.1500,109.1500,1920300,0.0000,1.0000
2017-09-25,110.4300,110.8200,107.7900,109.6900,109.6900,3127500,0.0000,1.0000
2017-09-22,114.3600,115.4800,110.6500,110.8500,110.8500,2174800,0.0000,1.0000
2017-09-21,114.5300,116.2400,112.7600,115.0500,115.0500,1798900,0.0000,1.0000
2017-09-20,117.6300,118.6100,114.6300,114.8700,114.8700,2249200,0.0000,1.0000
