timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,89.9500,90.9800,87.1000,90.1700,90.1700,5214582,0.0000,1.0000
2018-01-17,95.8200,95.8500,93.5100,93.8600,93.8600,1333068,0.0000,1.0000
2018-01-16,98.2900,98.5500,94.5200,94.9800,94.9800,1045990,0.0000,1.0000
<!DOCTYPE html>\n\t<html>\n\t  <head>\n\t\t<meta name="viewport" content="width=device-width, initial-scale=1">\n\t\t<meta charset="utf-8">\n\t\t<title>Application Error</title>\n\t\t<style media="screen">\n\t\t  html,body,iframe {\n\t\t\tmargin: 0;\n\t\t\tpadding: 0;\n\t\t  }\n\t\t  html,body {\n\t\t\theight: 100%;\n\t\t\toverflow: hidden;\n\t\t  }\n\t\t  iframe {\n\t\t\twidth: 100%;\n\t\t\theight: 100%;\n\t\t\tborder: 0;\n\t\t  }\n\t\t</style>\n\t  </head>\n\t  <body>\n\t\t<iframe src="//www.herokucdn.com/error-pages/application-error.html"></iframe>\n\t  </body>\n\t</html>
2018-01-12,98.7000,98.7000,97.2500,97.8800,97.8800,679403,0.0000,1.0000
2018-01-11,97.7900,98.0700,97.0200,97.8800,97.8800,945027,0.0000,1.0000
2018-01-10,97.7900,98.5700,96.9300,97.5200,97.5200,741811,0.0000,1.0000
2018-01-09,98.3700,98.6900,97.8250,98.1300,98.1300,771598,0.0000,1.0000
2018-01-08,98.5000,98.6500,97.4100,98.1700,98.1700,768848,0.0000,1.0000
2018-01-05,97.9700,98.4800,97.3000,98.0800,98.0800,1119440,0.0000,1.0000
2018-01-04,97.6000,98.6900,97.1100,97.4500,97.4500,1020647,0.0000,1.0000
2018-01-03,95.9300,97.0700,95.3400,96.9600,96.9600,945395,0.0000,1.0000
2018-01-02,95.3800,95.9500,95.0900,95.7300,95.7300,1181040,0.0000,1.0000
2017-12-29,95.2700,95.7050,94.6400,94.6600,94.6600,646234,0.0000,1.0000
2017-12-28,94.6500,95.0500,94.4100,95.0000,95.0000,526707,0.1650,1.0000
2017-12-27,95.6800,95.8400,94.7800,94.8000,94.6356,723006,0.0000,1.0000
2017-12-26,95.7600,96.0200,95.0800,95.5400,95.3743,438240,0.0000,1.0000
2017-12-22,95.4450,95.5100,94.7500,95.4600,95.2945,415600,0.0000,1.0000
2017-12-21,95.4900,95.7100,94.7800,95.1400,94.9750,703451,0.0000,1.0000
2017-12-20,94.9900,95.7790,94.1700,94.9200,94.7554,633810,0.0000,1.0000
2017-12-19,94.3500,95.2000,93.7600,94.4700,94.3062,1097548,0.0000,1.0000
2017-12-18,93.2500,94.1000,92.7000,93.9500,93.7871,1242570,0.0000,1.0000
2017-12-15,90.8200,92.5400,90.5700,92.2000,92.0401,2553757,0.0000,1.0000
2017-12-14,90.8000,91.4200,89.5800,89.8600,89.7042,1048569,0.0000,1.0000
2017-12-13,90.1500,91.1400,89.7700,90.7100,90.5527,909886,0.0000,1.0000
2017-12-12,89.6400,90.6600,89.1700,90.1500,89.9937,712815,0.0000,1.0000
2017-12-11,88.9800,89.9700,88.8700,89.6400,89.4846,934587,0.0000,1.0000
2017-12-08,88.9600,90.2400,88.5700,88.8100,88.6560,995617,0.0000,1.0000
2017-12-07,87.6800,89.3800,87.5600,88.2500,88.0970,1337878,0.0000,1.0000
2017-12-06,89.4300,90.0300,87.9600,87.9900,87.8374,1305584,0.0000,1.0000
2017-12-05,91.2600,91.7400,89.2501,89.8500,89.6942,1139789,0.0000,1.0000
2017-12-04,94.6500,94.9700,91.4200,91.4700,91.3114,1319981,0.0000,1.0000
2017-12-01,94.5000,94.9400,92.0100,93.9300,93.7671,1335271,0.0000,1.0000
2017-11-30,93.3800,94.9400,93.2100,94.4000,94.2363,1152818,0.0000,1.0000
2017-11-29,94.2600,94.5900,92.0800,93.2100,93.0484,1062545,0.0000,1.0000
2017-11-28,94.0400,94.5400,93.0110,94.5000,94.3362,700158,0.0000,1.0000
2017-11-27,94.6100,95.2300,93.7100,93.8100,93.6473,854653,0.0000,1.0000
2017-11-24,93.8300,94.7000,93.6300,94.6100,94.4460,427651,0.0000,1.0000
2017-11-22,94.6800,94.7400,93.0700,93.1700,93.0085,458130,0.0000,1.0000
2017-11-21,93.3000,94.5200,92.8400,94.4200,94.2563,703037,0.0000,1.0000
2017-11-20,92.9800,93.4100,92.5600,92.6700,92.5093,865515,0.0000,1.0000
2017-11-17,93.5500,93.8200,92.7600,92.9400,92.7789,749637,0.0000,1.0000
2017-11-16,92.3100,93.8400,91.8800,93.3200,93.1582,1002040,0.0000,1.0000
2017-11-15,92.5000,92.6100,90.0000,92.1200,91.9603,1407981,0.0000,1.0000
2017-11-14,94.1100,94.5000,92.5100,93.0100,92.8487,1378683,0.0000,1.0000
2017-11-13,92.9500,95.2500,92.4550,94.8800,94.7155,1362495,0.0000,1.0000
2017-11-10,91.9100,93.2600,91.9100,93.2200,93.0584,721683,0.0000,1.0000
2017-11-09,92.5500,92.9800,91.8300,92.1600,92.0002,1112978,0.0000,1.0000
2017-11-08,93.5800,94.8700,93.1300,93.2400,93.0783,1407565,0.0000,1.0000
2017-11-07,91.4600,94.5600,91.4500,93.5100,93.3479,2483873,0.0000,1.0000
2017-11-06,91.3200,91.8400,90.3850,90.9600,90.8023,1423127,0.0000,1.0000
2017-11-03,90.0000,91.2500,89.4000,91.1100,90.9520,1526569,0.0000,1.0000
2017-11-02,91.6500,91.9800,87.6200,90.1500,89.9937,1911685,0.0000,1.0000
2017-11-01,93.8400,93.9100,91.2500,91.9000,91.7407,1272398,0.0000,1.0000
2017-10-31,92.4700,93.3400,92.4500,92.8600,92.6990,985862,0.0000,1.0000
2017-10-30,92.5100,92.9000,91.9300,92.3500,92.1899,1080223,0.0000,1.0000
2017-10-27,93.1900,93.5700,91.5900,92.5100,92.3496,941403,0.0000,1.0000
2017-10-26,93.8700,94.0000,92.6500,93.1400,92.9785,730258,0.0000,1.0000
2017-10-25,94.0200,94.5100,92.1100,93.2600,93.0983,872926,0.0000,1.0000
2017-10-24,94.2900,94.8000,93.9010,94.1700,94.0067,714368,0.0000,1.0000
2017-10-23,94.9700,95.0400,94.0300,94.2100,94.0467,642684,0.0000,1.0000
2017-10-20,94.6500,94.8100,93.9500,94.5500,94.3861,832721,0.0000,1.0000
2017-10-19,93.7500,94.3000,92.6600,94.1200,93.9568,753070,0.0000,1.0000
2017-10-18,94.5200,95.0800,93.9800,94.0600,93.8969,871841,0.0000,1.0000
2017-10-17,94.8500,94.8500,94.0801,94.4200,94.2563,959954,0.0000,1.0000
2017-10-16,93.9200,95.0700,93.6500,95.0100,94.8453,1104507,0.0000,1.0000
2017-10-13,93.6800,94.4200,93.3200,93.7200,93.5575,1045987,0.0000,1.0000
2017-10-12,92.1900,93.2699,91.8700,92.9300,92.7689,934782,0.0000,1.0000
2017-10-11,91.3100,92.5800,91.2700,92.4300,92.2697,801885,0.0000,1.0000
2017-10-10,90.8700,91.0300,90.1600,90.6800,90.5228,675724,0.0000,1.0000
2017-10-09,91.3400,91.5600,90.4000,90.7600,90.6026,456818,0.0000,1.0000
2017-10-06,91.0400,91.4500,89.8100,91.1600,91.0019,1055195,0.0000,1.0000
2017-10-05,91.4100,91.8300,90.8900,91.7200,91.5610,1055912,0.0000,1.0000
2017-10-04,90.5000,91.0600,89.9300,90.9600,90.8023,1302252,0.0000,1.0000
2017-10-03,89.0900,90.5900,88.8300,90.3100,90.1534,1376802,0.0000,1.0000
2017-10-02,89.3100,89.7900,88.0300,88.8500,88.6959,1047585,0.0000,1.0000
2017-09-29,88.2900,89.7400,87.6300,89.3100,89.1552,1248558,0.0000,1.0000
2017-09-28,87.3600,88.5500,87.2200,87.9600,87.8075,1079305,0.1650,1.0000
2017-09-27,86.4400,88.0900,85.8900,87.1900,86.8759,1091042,0.0000,1.0000
2017-09-26,86.3600,87.5400,85.4900,85.7100,85.4012,1354105,0.0000,1.0000
2017-09-25,89.7400,89.9900,85.7700,86.0100,85.7001,2602295,0.0000,1.0000
2017-09-22,90.8800,91.8800,89.1300,89.9500,89.6259,1270500,0.0000,1.0000
2017-09-21,91.7200,92.0300,90.3600,90.4400,90.1142,1233789,0.0000,1.0000
2017-09-20,92.8400,93.4400,91.2000,91.9500,91.6187,1268499,0.0000,1.0000
2017-09-19,91.6700,92.4000,90.8882,92.1400,91.8080,1577831,0.0000,1.0000
2017-09-18,89.9000,91.8700,89.8600,91.3600,91.0308,1537760,0.0000,1.0000
2017-09-15,89.7000,89.9000,88.7700,89.5600,89.2373,1360780,0.0000,1.0000
2017-09-14,89.5000,90.0000,89.2450,89.8100,89.4864,1213309,0.0000,1.0000
2017-09-13,89.6600,89.9900,89.1200,89.6400,89.3170,853369,0.0000,1.0000
2017-09-12,89.7200,90.6800,88.7301,89.7000,89.3768,1170437,0.0000,1.0000
2017-09-11,88.0000,90.2100,87.8000,88.9700,88.6494,1469197,0.0000,1.0000
2017-09-08,87.3300,87.7300,86.8200,87.1400,86.8260,774466,0.0000,1.0000
2017-09-07,86.6300,87.8200,86.1700,87.6600,87.3442,856252,0.0000,1.0000
2017-09-06,86.1100,86.4700,85.4100,86.3000,85.9891,925099,0.0000,1.0000
2017-09-05,87.6000,88.0500,85.5700,85.6200,85.3115,782072,0.0000,1.0000
2017-09-01,86.6800,87.5700,86.0300,87.4100,87.0951,1056362,0.0000,1.0000
2017-08-31,88.1800,88.1900,85.8500,86.2200,85.9094,2512123,0.0000,1.0000
