timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,152.0600,152.0600,150.2200,150.7800,150.7800,1987784,0.0000,1.0000
2018-01-17,150.9500,152.7500,150.5800,151.8800,151.8800,2300506,0.0000,1.0000
2018-01-16,150.4400,151.0800,149.0700,150.5400,150.5400,1846563,0.0000,1.0000
2018-01-12,150.1300,151.4700,149.2600,150.3200,150.3200,1596577,0.0000,1.0000
2018-01-11,150.5000,151.1000,149.7700,150.7861,150.7861,533886,0.0000,1.0000
2018-01-10,150.8900,151.6100,150.1600,150.5900,150.5900,1569256,0.0000,1.0000
2018-01-09,153.5500,153.5500,151.3050,151.8400,151.8400,1628904,0.0000,1.0000
2018-01-08,151.7100,153.2400,151.5100,152.9600,152.9600,1802229,0.0000,1.0000
2018-01-05,151.3800,151.9400,150.6000,151.7100,151.7100,2577970,0.0000,1.0000
2018-01-04,151.5100,153.0300,150.6300,151.0200,151.0200,3333521,0.0000,1.0000
2018-01-03,154.0900,155.8300,151.7800,151.8000,151.8000,2748866,0.0000,1.0000
2018-01-02,156.4300,156.6700,154.4200,155.0900,155.0900,1191579,0.0000,1.0000
2017-12-29,156.8500,157.2800,156.0100,156.1900,156.1900,1181531,0.0000,1.0000
2017-12-28,155.2000,156.4200,155.1500,156.3500,156.3500,842738,0.0000,1.0000
2017-12-27,154.6300,155.3500,154.1200,155.2900,155.2900,1062614,0.0000,1.0000
2017-12-26,154.7000,155.3500,153.9900,154.0000,154.0000,671074,0.0000,1.0000
2017-12-22,154.9600,155.3700,154.3000,154.5400,154.5400,1077386,0.0000,1.0000
2017-12-21,153.4000,155.2700,152.6800,154.4800,154.4800,1774100,0.0000,1.0000
2017-12-20,154.1700,155.3400,153.4900,153.6400,153.6400,2209667,0.0000,1.0000
2017-12-19,156.6100,156.9900,154.0400,154.1000,154.1000,1562358,0.0000,1.0000
2017-12-18,158.8100,159.1650,156.1100,156.3500,156.3500,1925257,0.0000,1.0000
2017-12-15,157.9600,159.0400,157.2300,158.4300,158.4300,3314655,0.0000,1.0000
2017-12-14,156.8150,159.2400,155.5700,157.9800,157.9800,2225565,0.0000,1.0000
2017-12-13,157.6300,158.0400,155.8001,156.4700,156.4700,3530960,0.0000,1.0000
2017-12-12,158.8400,159.4000,156.8200,157.0700,157.0700,1988409,0.0000,1.0000
2017-12-11,159.0400,159.3500,157.4400,159.2500,159.2500,1603152,0.0000,1.0000
2017-12-08,157.7900,159.0300,157.3900,159.0300,159.0300,1303051,0.0000,1.0000
2017-12-07,157.3500,158.1800,157.0100,158.1800,158.1800,1451119,0.0000,1.0000
2017-12-06,156.5200,158.3700,155.7900,157.7800,157.7800,1950104,0.0000,1.0000
2017-12-05,156.4300,156.8300,154.4500,155.6400,155.6400,1664165,0.0000,1.0000
2017-12-04,157.6500,157.9600,155.5200,155.9700,155.9700,1396720,0.0000,1.0000
2017-12-01,158.3900,159.1900,156.4300,157.4700,157.4700,1428100,0.0000,1.0000
2017-11-30,158.0900,158.8800,157.3700,158.0400,158.0400,3403680,0.0000,1.0000
2017-11-29,157.3000,158.2900,156.5000,157.7700,157.7700,2088575,0.0000,1.0000
2017-11-28,157.5000,158.3950,157.0700,157.7900,157.7900,1177243,0.0000,1.0000
2017-11-27,156.2500,157.5600,155.9100,157.0000,157.0000,1481212,0.0000,1.0000
2017-11-24,155.6000,156.4000,155.4800,156.0300,156.0300,636127,0.0000,1.0000
2017-11-22,155.2300,155.9500,154.5600,155.1800,155.1800,1943421,0.9825,1.0000
2017-11-21,156.4900,156.8900,155.7600,156.2100,155.2272,1331319,0.0000,1.0000
2017-11-20,156.2100,156.6700,155.3100,155.9200,154.9390,1446919,0.0000,1.0000
2017-11-17,157.0000,157.2900,155.8900,156.0400,155.0583,1076421,0.0000,1.0000
2017-11-16,157.4000,157.7100,156.3500,157.2900,156.3004,1361034,0.0000,1.0000
2017-11-15,158.8500,159.2800,157.0300,157.3600,156.3700,1320817,0.0000,1.0000
2017-11-14,156.5100,158.5500,156.2500,158.4000,157.4034,1506149,0.0000,1.0000
2017-11-13,155.3400,157.0000,154.8400,156.7800,155.7936,997652,0.0000,1.0000
2017-11-10,154.5800,155.4200,153.8500,155.1600,154.1838,1285822,0.0000,1.0000
2017-11-09,154.3400,155.6100,154.1000,155.2500,154.2732,1171629,0.0000,1.0000
2017-11-08,154.9900,155.7400,153.9100,154.9200,153.9453,1992742,0.0000,1.0000
