timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,203.0000,206.3500,199.7600,205.4500,205.4500,4198801,0.0000,1.0000
2018-01-17,194.5300,205.6600,193.7500,205.0800,205.0800,6492458,0.0000,1.0000
2018-01-16,192.1800,195.8200,188.4000,190.3900,190.3900,4153237,0.0000,1.0000
2018-01-12,189.1200,191.3835,188.3000,188.5100,188.5100,2787181,0.0000,1.0000
2018-01-11,192.0600,192.8200,188.4100,189.1200,189.1200,2812474,0.0000,1.0000
2018-01-10,194.3400,195.2300,190.2900,191.6600,191.6600,3488800,0.0000,1.0000
2018-01-09,198.2200,199.7500,193.3700,197.5700,197.5700,2955000,0.0000,1.0000
2018-01-08,196.3300,199.4900,196.2500,197.8800,197.8800,2762700,0.0000,1.0000
2018-01-05,194.9000,197.1800,194.4500,196.4000,196.4000,1713000,0.0000,1.0000
2018-01-04,195.0000,196.8500,193.1500,193.3800,193.3800,2227200,0.0000,1.0000
2018-01-03,190.6800,193.8200,189.6200,192.5000,192.5000,2583300,0.0000,1.0000
2018-01-02,185.1500,189.5200,183.8700,189.2800,189.2800,2037300,0.0000,1.0000
2017-12-29,185.5800,186.7200,184.0200,184.0700,184.0700,1381000,0.0000,1.0000
2017-12-28,185.9400,187.0000,184.9000,185.5400,185.5400,1310100,0.0000,1.0000
2017-12-27,184.7600,187.0300,184.0000,185.3700,185.3700,1610500,0.0000,1.0000
2017-12-26,184.2600,186.6900,182.3100,184.3100,184.3100,1706500,0.0000,1.0000
2017-12-22,185.2500,187.9900,184.1000,186.6900,186.6900,1580400,0.0000,1.0000
2017-12-21,188.7900,189.1500,184.7500,185.6400,185.6400,2671900,0.0000,1.0000
2017-12-20,190.9000,191.8400,187.3000,188.8300,188.8300,3290600,0.0000,1.0000
2017-12-19,188.1300,189.4200,185.6500,186.1100,186.1100,2391400,0.0000,1.0000
2017-12-18,187.6500,190.8100,186.7000,189.0700,189.0700,3414000,0.0000,1.0000
2017-12-15,183.2900,187.4600,181.8100,186.3200,186.3200,3977900,0.0000,1.0000
2017-12-14,181.3000,184.4300,180.9900,182.1000,182.1000,2956700,0.0000,1.0000
2017-12-13,181.7500,184.8200,181.2800,181.3100,181.3100,3228700,0.0000,1.0000
2017-12-12,184.5500,185.3700,181.1400,181.5700,181.5700,2207200,0.0000,1.0000
2017-12-11,187.7200,188.2000,184.0000,185.5600,185.5600,2803000,0.0000,1.0000
2017-12-08,191.2500,193.0000,186.0300,186.4600,186.4600,3476300,0.0000,1.0000
2017-12-07,187.0900,190.1200,185.7700,189.1600,189.1600,3334600,0.0000,1.0000
2017-12-06,179.0500,184.3200,177.5000,184.2300,184.2300,3991600,0.0000,1.0000
2017-12-05,180.0000,186.7700,175.8000,180.5300,180.5300,5164800,0.0000,1.0000
2017-12-04,189.6900,189.8400,179.5000,180.7400,180.2400,5351800,0.0000,1.0000
2017-12-01,190.0000,191.2700,180.6900,187.8100,187.2904,5659600,0.0000,1.0000
2017-11-30,197.4100,198.7300,191.3100,192.3300,191.7979,5047700,0.0000,1.0000
2017-11-29,211.6500,211.8700,189.2600,194.6400,194.1015,7981000,0.0000,1.0000
2017-11-28,211.6300,215.3900,209.7300,213.1400,212.5504,2496600,0.0000,1.0000
2017-11-27,212.5700,213.4600,208.0000,210.9300,210.3465,2732700,0.0000,1.0000
2017-11-24,216.0800,217.5200,215.6300,216.8300,216.2302,808700,0.0000,1.0000
2017-11-22,219.2000,219.5000,214.2400,215.1700,214.5748,1882900,0.0000,1.0000
2017-11-21,217.1500,219.7000,216.5400,218.9100,218.3044,2149400,0.0000,1.0000
2017-11-20,211.7200,216.2100,211.5500,215.1000,214.5049,1949400,0.0000,1.0000
2017-11-17,216.8700,217.0000,209.5500,210.4700,209.8878,1960200,0.0000,1.0000
2017-11-16,208.5100,214.7200,208.5000,213.2200,212.6301,2259500,0.0000,1.0000
2017-11-15,210.0000,210.8500,206.0500,207.8600,207.2850,2177800,0.0000,1.0000
2017-11-14,208.7600,209.4000,206.5500,208.6400,208.0628,1005200,0.0000,1.0000
2017-11-13,205.3700,209.3700,204.5600,209.2300,208.6512,1457600,0.0000,1.0000
2017-11-10,205.8600,207.6500,204.5600,207.3900,206.8163,1715600,0.0000,1.0000
2017-11-09,209.3800,209.8300,203.2500,206.2900,205.7193,2125100,0.0000,1.0000
2017-11-08,209.2000,211.4100,206.8800,211.2400,210.6556,1565000,0.0000,1.0000
2017-11-07,206.5800,209.8500,206.5000,209.1900,208.6113,1360200,0.0000,1.0000
2017-11-06,207.5700,207.8700,204.4000,206.6700,206.0983,2248400,0.0000,1.0000
2017-11-03,207.2000,207.9500,205.0200,207.0700,206.4972,1882800,0.0000,1.0000
2017-11-02,203.0000,207.0200,201.5100,206.8200,206.2478,2365800,0.0000,1.0000
2017-11-01,210.4500,210.4500,200.5400,202.9200,202.3586,2806400,0.0000,1.0000
2017-10-31,207.3300,210.0900,206.5200,208.5700,207.9930,1646400,0.0000,1.0000
2017-10-30,206.8700,208.2000,204.5000,206.2000,205.6296,1389500,0.0000,1.0000
2017-10-27,208.0600,208.4000,204.5000,208.0000,207.4246,1984700,0.0000,1.0000
2017-10-26,204.7000,208.6500,204.2800,206.7800,206.2080,1869200,0.0000,1.0000
2017-10-25,205.8000,205.8000,199.0000,203.0700,202.5082,2662000,0.0000,1.0000
2017-10-24,206.6700,206.7600,203.2700,205.8400,205.2706,1975600,0.0000,1.0000
2017-10-23,206.2200,208.4100,204.0500,205.8900,205.3204,2842600,0.0000,1.0000
2017-10-20,202.5000,206.3400,202.4400,205.3400,204.7719,3105200,0.0000,1.0000
2017-10-19,198.3900,201.0000,194.9300,200.9800,200.4240,3019500,0.0000,1.0000
2017-10-18,197.0800,200.9100,193.1200,200.4900,199.9354,5396300,0.0000,1.0000
2017-10-17,195.0900,195.4900,191.9000,194.5500,194.0118,3837000,0.0000,1.0000
2017-10-16,191.0000,193.8500,190.3400,192.3600,191.8279,2836300,0.0000,1.0000
2017-10-13,188.6400,190.3100,187.5200,189.9000,189.3746,1557100,0.0000,1.0000
2017-10-12,186.1100,189.1100,186.1100,186.9900,186.4727,2138700,0.0000,1.0000
2017-10-11,184.2200,186.2100,183.9500,186.1800,185.6649,1627900,0.0000,1.0000
2017-10-10,186.1300,186.3500,181.9500,184.9000,184.3885,1570800,0.0000,1.0000
2017-10-09,185.0000,185.9500,183.7300,184.6600,184.1492,1113100,0.0000,1.0000
2017-10-06,182.5800,185.0300,182.3600,184.8300,184.3187,1016800,0.0000,1.0000
2017-10-05,185.2700,185.5700,180.7900,182.8200,182.3143,1589300,0.0000,1.0000
2017-10-04,183.9700,185.2700,182.1000,185.0200,184.5082,2364600,0.0000,1.0000
2017-10-03,186.5100,186.7000,182.8200,184.8700,184.3586,1482600,0.0000,1.0000
2017-10-02,185.0400,187.5700,183.4500,185.9500,185.4356,2101500,0.0000,1.0000
2017-09-29,182.9000,185.2300,181.4200,185.0400,184.5281,1789300,0.0000,1.0000
2017-09-28,178.5900,182.0800,177.6900,181.8200,181.3170,2061700,0.0000,1.0000
2017-09-27,175.1000,180.6300,173.0600,179.3900,178.8937,3040300,0.0000,1.0000
2017-09-26,172.3200,172.6600,167.5200,169.4400,168.9713,2549800,0.0000,1.0000
2017-09-25,176.0000,176.0000,170.0000,170.1700,169.6992,2213000,0.0000,1.0000
2017-09-22,171.7100,176.9600,171.4000,176.7300,176.2411,1582800,0.0000,1.0000
2017-09-21,173.1700,173.5400,170.1300,172.2800,171.8034,2165700,0.0000,1.0000
2017-09-20,177.4100,177.6400,170.4000,173.0200,172.5414,2341900,0.0000,1.0000
2017-09-19,177.5700,178.0300,176.0000,177.1200,176.6300,2147100,0.0000,1.0000
2017-09-18,174.4100,178.1800,173.9500,177.3100,176.8195,2820000,0.0000,1.0000
2017-09-15,172.6100,174.1300,171.8500,172.9900,172.5114,2691100,0.0000,1.0000
2017-09-14,170.8400,174.3700,170.2900,172.5800,172.1026,1942200,0.0000,1.0000
2017-09-13,172.2900,172.4900,169.8800,171.5200,171.0455,1427100,0.0000,1.0000
2017-09-12,170.2200,172.5600,168.9300,171.6700,171.1951,1689700,0.0000,1.0000
2017-09-11,167.5100,170.6500,167.4100,169.9600,169.0411,1882800,0.0000,1.0000
2017-09-08,167.7400,168.7000,165.3000,165.7500,164.8538,1729600,0.0000,1.0000
2017-09-07,165.3300,168.7000,164.8400,168.5900,167.6785,1357000,0.0000,1.0000
2017-09-06,165.2500,165.8500,163.0400,165.0100,164.1178,1942100,0.0000,1.0000
2017-09-05,165.6900,166.4000,162.5200,164.1000,163.2127,1538300,0.0000,1.0000
2017-09-01,166.0200,169.1500,165.4400,166.8600,165.9578,1570600,0.0000,1.0000
2017-08-31,165.6200,167.3200,165.1800,165.9800,165.0826,1792400,0.0000,1.0000
2017-08-30,162.4300,165.0000,161.7700,164.9900,164.0979,1571300,0.0000,1.0000
2017-08-29,158.6200,162.8400,158.1000,162.3200,161.4424,1232100,0.0000,1.0000
2017-08-28,158.3300,161.0400,157.7400,160.6700,159.8013,1258200,0.0000,1.0000
2017-08-25,159.3000,159.9700,156.5200,157.8600,157.0065,1271900,0.0000,1.0000
2017-08-24,162.2100,162.8000,158.0900,158.8200,157.9613,1473700,0.0000,1.0000
2017-08-23,163.1400,163.9700,160.7400,161.7000,160.8257,1815800,0.0000,1.0000
2017-08-22,159.2100,164.1700,159.2100,163.8100,162.9243,2522300,0.0000,1.0000
2017-08-21,161.1200,161.4600,157.0200,158.4000,157.5436,1554800,0.0000,1.0000
2017-08-18,160.2000,161.8700,158.3500,160.4900,159.6223,1924600,0.0000,1.0000
2017-08-17,162.5000,163.5700,158.3000,158.4600,157.6032,1960500,0.0000,1.0000
2017-08-16,161.4500,165.1900,160.6400,163.2200,162.3375,5098800,0.0000,1.0000
2017-08-15,158.5900,160.6100,157.7700,160.2100,159.3438,1817400,0.0000,1.0000
2017-08-14,156.6000,158.9200,156.2100,158.5500,157.6927,2126300,0.0000,1.0000
2017-08-11,149.8500,154.4300,149.8200,154.2600,153.4259,1790900,0.0000,1.0000
2017-08-10,153.8600,154.1900,149.0400,149.4400,148.6320,2613400,0.0000,1.0000
2017-08-09,155.4600,156.3600,153.3700,155.2000,154.3609,1956400,0.0000,1.0000
2017-08-08,155.8500,157.8600,154.0500,155.7500,154.9079,2753200,0.0000,1.0000
2017-08-07,150.4500,155.9000,150.0400,155.8400,154.9974,2751800,0.0000,1.0000
2017-08-04,149.3500,152.2600,148.3600,150.0500,149.2387,2153800,0.0000,1.0000
