timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,178.7600,180.6799,177.5200,180.1700,180.1700,693817,0.0000,1.0000
2018-01-16,181.9500,184.0000,176.6800,178.9700,178.9700,1063741,0.0000,1.0000
2018-01-12,180.6000,182.8600,179.5200,180.8900,180.8900,882618,0.0000,1.0000
2018-01-11,174.8100,179.6400,174.6350,179.0700,179.0700,571590,0.0000,1.0000
2018-01-10,171.7300,174.9300,171.5000,173.2000,173.2000,1090491,0.0000,1.0000
2018-01-09,172.7500,173.5300,170.7000,172.4300,172.4300,877110,0.0000,1.0000
2018-01-08,171.2900,172.6700,169.4272,172.4500,172.4500,1415723,0.0000,1.0000
2018-01-05,173.0000,173.3200,169.5000,171.3800,171.3800,1045101,0.0000,1.0000
2018-01-04,175.8500,176.6200,169.6300,172.0000,172.0000,1328663,0.0000,1.0000
2018-01-03,174.4500,175.7350,173.4007,175.1900,175.1900,820573,0.0000,1.0000
2018-01-02,172.9200,173.9600,171.6970,173.5800,173.5800,804948,0.0000,1.0000
2017-12-29,173.7900,174.4000,171.7800,171.9100,171.9100,597623,0.0000,1.0000
2017-12-28,172.3800,173.4700,171.0300,173.3300,173.3300,801579,0.0000,1.0000
2017-12-27,170.4700,172.2200,170.0200,171.4700,171.4700,580519,0.0000,1.0000
2017-12-26,169.0000,171.8300,168.9900,170.6100,170.6100,744042,0.0000,1.0000
2017-12-22,170.3100,171.3200,168.2200,169.4900,169.4900,571063,0.0000,1.0000
2017-12-21,168.6000,170.7400,167.6500,170.4700,170.4700,1071759,0.0000,1.0000
2017-12-20,167.3400,169.0200,165.7300,168.3000,168.3000,1418104,0.0000,1.0000
2017-12-19,169.2950,170.3270,165.0200,166.3800,166.3800,1387250,0.0000,1.0000
2017-12-18,166.3900,169.0500,165.5600,168.5700,168.5700,1285010,0.0000,1.0000
2017-12-15,162.6100,165.6000,162.3400,164.2900,164.2900,1190047,0.0000,1.0000
2017-12-14,164.9600,165.3000,160.9500,161.1700,161.1700,988740,0.0000,1.0000
2017-12-13,162.9900,165.7000,160.3700,163.8100,163.8100,941365,0.0000,1.0000
2017-12-12,164.0000,165.8500,163.1600,163.6500,163.6500,823864,0.0000,1.0000
2017-12-11,164.5300,165.6500,163.1200,163.8200,163.8200,836741,0.0000,1.0000
2017-12-08,163.7400,165.1800,162.7725,164.0000,164.0000,1080971,0.0000,1.0000
2017-12-07,158.2200,163.1600,157.8600,162.3800,162.3800,964847,0.0000,1.0000
2017-12-06,158.1900,159.6300,156.8500,158.2800,158.2800,596652,0.0000,1.0000
2017-12-05,159.7500,161.5800,158.2000,159.1900,159.1900,896893,0.0000,1.0000
2017-12-04,160.2200,163.9200,159.7300,159.7500,159.7500,1312752,0.0000,1.0000
2017-12-01,159.0700,159.4500,151.3000,157.0900,157.0900,1735795,0.0000,1.0000
2017-11-30,158.4800,161.3500,158.0400,159.4800,159.4800,1467039,0.0000,1.0000
2017-11-29,156.0000,158.6799,155.1900,157.8400,157.8400,1183980,0.0000,1.0000
2017-11-28,154.0200,156.8000,153.1800,156.6000,156.6000,653821,0.0000,1.0000
2017-11-27,152.8800,154.7400,152.3700,153.3600,153.3600,943374,0.0000,1.0000
2017-11-24,153.6100,155.4500,152.1600,153.1600,153.1600,768115,0.0000,1.0000
2017-11-22,154.6100,154.9600,152.5000,153.2700,153.2700,1049493,0.0000,1.0000
2017-11-21,152.1000,155.0000,152.0000,153.6900,153.6900,1318804,0.0000,1.0000
2017-11-20,149.7500,152.7600,149.7500,151.5000,151.5000,1027101,0.0000,1.0000
2017-11-17,147.7500,151.1500,147.4300,150.0900,150.0900,1601268,0.0000,1.0000
