timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,96.4600,98.1100,96.2900,97.5600,97.5600,2940671,0.0000,1.0000
2018-01-16,96.8500,97.5500,95.6600,96.1500,96.1500,3038171,0.0000,1.0000
2018-01-12,94.9100,97.0000,94.7100,96.7500,96.7500,2873350,0.0000,1.0000
2018-01-11,94.5900,94.6000,93.6100,94.1300,94.1300,1062660,0.0000,1.0000
2018-01-10,93.8100,94.6500,93.5600,94.1500,94.1500,2347803,0.0000,1.0000
2018-01-09,94.7600,94.9600,94.0000,94.1000,94.1000,3776398,0.0000,1.0000
2018-01-08,94.1300,94.3700,93.4000,94.2200,94.2200,2489728,0.0000,1.0000
2018-01-05,93.6000,94.3000,93.4300,94.0300,94.0300,2972221,0.0000,1.0000
2018-01-04,93.4100,93.6200,92.6400,93.5900,93.5900,2975665,0.0000,1.0000
2018-01-03,92.5800,93.4700,92.5000,93.2900,93.2900,3049597,0.0000,1.0000
2018-01-02,92.1900,93.1400,91.7100,92.8000,92.8000,3567966,0.0000,1.0000
2017-12-29,92.6900,93.1800,91.9100,91.9100,91.9100,2330541,0.0000,1.0000
2017-12-28,92.3900,92.5800,91.7500,92.3000,92.3000,1810094,0.0000,1.0000
2017-12-27,91.8200,92.4900,91.5700,92.1400,92.1400,2366324,0.0000,1.0000
2017-12-26,91.2500,92.0500,91.2400,91.8600,91.8600,1437693,0.0000,1.0000
2017-12-22,90.9400,91.5000,90.8000,91.1300,91.1300,1813366,0.0000,1.0000
2017-12-21,90.4200,91.1200,89.8400,90.7200,90.7200,2987638,0.0000,1.0000
2017-12-20,88.8900,90.4800,88.2800,90.1600,90.1600,3388286,0.0000,1.0000
2017-12-19,88.9900,89.2050,88.0100,88.0700,88.0700,2944515,0.0000,1.0000
2017-12-18,88.7800,89.1700,88.2100,88.9300,88.9300,3424408,0.0000,1.0000
2017-12-15,87.6400,88.4000,87.5000,88.1900,88.1900,6473528,0.0000,1.0000
2017-12-14,87.7700,88.4300,87.4300,87.4800,87.4800,3635603,0.0000,1.0000
2017-12-13,86.7700,88.1000,86.6000,87.4500,87.4500,3091074,0.0000,1.0000
2017-12-12,87.4000,87.6950,86.8000,86.9400,86.9400,2514966,0.0000,1.0000
2017-12-11,87.3800,88.1150,86.8700,87.2000,87.2000,2842300,0.0000,1.0000
2017-12-08,86.2700,87.7300,85.9600,87.6000,87.6000,3516864,0.0000,1.0000
2017-12-07,84.7900,85.6800,84.6500,85.5900,85.5900,2125803,0.0000,1.0000
2017-12-06,85.4800,85.9700,84.5650,84.9700,84.9700,2974816,0.0000,1.0000
2017-12-05,83.9100,86.4200,83.9100,85.7800,85.7800,4188501,0.0000,1.0000
2017-12-04,84.5600,85.4300,83.5000,83.6300,83.6300,4026844,0.0000,1.0000
2017-12-01,85.3700,85.7796,82.5200,84.1700,84.1700,4123184,0.0000,1.0000
2017-11-30,83.8300,85.8600,83.3600,85.6200,85.6200,5521846,0.0000,1.0000
2017-11-29,83.1900,83.6500,82.5000,83.3400,83.3400,2752868,0.0000,1.0000
2017-11-28,82.3300,83.4700,81.8400,83.2400,83.2400,3009015,0.0000,1.0000
2017-11-27,82.2200,82.3500,81.5900,82.1200,82.1200,3060403,0.0000,1.0000
2017-11-24,82.6800,82.8500,82.0600,82.2500,82.2500,1623414,0.0000,1.0000
2017-11-22,83.9100,83.9100,82.3100,82.3500,82.3500,3271453,0.0000,1.0000
2017-11-21,82.2400,84.0000,82.1500,83.8000,83.8000,3528007,0.0000,1.0000
2017-11-20,82.2600,82.2600,81.4800,82.0900,82.0900,3162623,0.7000,1.0000
2017-11-17,81.8500,82.9200,81.7500,82.8800,82.1792,2820881,0.0000,1.0000
2017-11-16,81.3100,82.6100,81.2100,82.1200,81.4257,4314697,0.0000,1.0000
2017-11-15,80.8900,81.6900,80.0000,81.4800,80.7911,3114613,0.0000,1.0000
2017-11-14,80.5500,81.5900,80.4900,81.3700,80.6820,3106595,0.0000,1.0000
2017-11-13,81.2400,81.5200,80.6100,80.6700,79.9879,2563302,0.0000,1.0000
2017-11-10,80.9600,81.4500,80.7100,81.3700,80.6820,2320469,0.0000,1.0000
2017-11-09,81.0000,81.3400,80.0300,81.2800,80.5928,3446896,0.0000,1.0000
2017-11-08,81.6100,81.6900,80.6300,81.6700,80.9795,2976068,0.0000,1.0000
2017-11-07,81.5300,81.8800,81.3100,81.8300,81.1381,2573723,0.0000,1.0000
2017-11-06,80.9000,81.7900,80.2700,81.4500,80.7613,2892897,0.0000,1.0000
2017-11-03,81.2000,81.7500,80.6300,80.8800,80.1961,3349982,0.0000,1.0000
2017-11-02,80.7400,82.1900,80.7400,81.5900,80.9001,4948040,0.0000,1.0000
2017-11-01,79.3200,80.9300,79.0700,80.7100,80.0276,4075158,0.0000,1.0000
2017-10-31,78.3000,79.1400,77.7800,78.8900,78.2230,3218798,0.0000,1.0000
2017-10-30,77.7200,78.5800,77.7200,78.4000,77.7371,4359138,0.0000,1.0000
2017-10-27,76.1300,77.8200,75.9500,77.7500,77.0926,6096895,0.0000,1.0000
2017-10-26,77.3800,77.6600,75.8400,76.2900,75.6450,5169267,0.0000,1.0000
2017-10-25,77.7000,77.8700,76.9500,77.6800,77.0232,4394274,0.0000,1.0000
2017-10-24,77.4000,78.1000,77.1500,77.6900,77.0331,2936851,0.0000,1.0000
2017-10-23,77.8500,77.9000,77.3700,77.4000,76.7456,4814735,0.0000,1.0000
2017-10-20,78.4400,78.4400,77.3900,77.5400,76.8844,3928928,0.0000,1.0000
2017-10-19,77.2100,77.8900,76.6300,77.6300,76.9736,2275162,0.0000,1.0000
2017-10-18,77.6000,77.9200,76.9800,77.6200,76.9637,2381767,0.0000,1.0000
2017-10-17,77.5900,77.8600,77.2700,77.6200,76.9637,2321385,0.0000,1.0000
2017-10-16,77.6500,77.8300,77.2300,77.4200,76.7654,2300528,0.0000,1.0000
2017-10-13,78.1500,78.3100,77.6700,78.0800,77.4198,2146151,0.0000,1.0000
2017-10-12,77.4000,78.0500,77.1000,77.9100,77.2513,2416556,0.0000,1.0000
2017-10-11,77.5300,77.9200,77.0900,77.9200,77.2612,2236020,0.0000,1.0000
2017-10-10,77.5500,77.6100,77.0000,77.3700,76.7158,2634876,0.0000,1.0000
2017-10-09,77.2700,77.4400,76.7700,77.1300,76.4779,2802516,0.0000,1.0000
2017-10-06,76.3700,77.2300,76.2700,77.2300,76.5770,4606083,0.0000,1.0000
2017-10-05,77.9000,78.6400,76.4900,77.2700,76.6167,4797844,0.0000,1.0000
2017-10-04,77.3900,77.8200,76.9400,77.6900,77.0331,2621172,0.0000,1.0000
2017-10-03,76.8800,77.6600,76.7600,77.5700,76.9141,3099686,0.0000,1.0000
2017-10-02,76.7300,77.4000,76.4100,77.0500,76.3985,3092930,0.0000,1.0000
2017-09-29,76.7600,77.7700,76.6200,76.9300,76.2795,4406302,0.0000,1.0000
2017-09-28,75.8100,76.9200,75.5500,76.7400,76.0912,6074544,0.0000,1.0000
2017-09-27,74.8900,75.8800,74.4100,75.4700,74.8319,4481589,0.0000,1.0000
2017-09-26,75.0200,75.7500,74.8100,74.9600,74.3262,3079689,0.0000,1.0000
2017-09-25,74.6300,75.2600,74.3500,75.1200,74.4849,3447776,0.0000,1.0000
2017-09-22,73.2500,74.3600,73.1500,74.2900,73.6619,3148123,0.0000,1.0000
2017-09-21,73.0900,73.8700,72.8400,73.3600,72.7397,2878493,0.0000,1.0000
2017-09-20,73.0300,73.3800,72.5100,73.1800,72.5613,3238878,0.0000,1.0000
2017-09-19,72.2000,73.2000,71.5600,72.7100,72.0952,3829133,0.0000,1.0000
2017-09-18,71.2300,72.4400,71.1400,72.2000,71.5895,3823744,0.0000,1.0000
2017-09-15,69.9800,71.5100,69.9800,71.1300,70.5286,6714192,0.0000,1.0000
2017-09-14,70.9000,71.0600,69.5300,69.9400,69.3486,4491671,0.0000,1.0000
2017-09-13,70.5500,71.1700,70.2500,71.0000,70.3997,4121145,0.0000,1.0000
2017-09-12,70.0000,70.6600,69.8200,70.2100,69.6164,2619973,0.0000,1.0000
2017-09-11,69.7700,69.9700,68.8000,69.8100,69.2197,3257515,0.0000,1.0000
2017-09-08,68.8600,70.2800,68.7300,69.5400,68.9520,3757645,0.0000,1.0000
2017-09-07,68.3300,69.1000,68.1100,68.8600,68.2778,3652334,0.0000,1.0000
2017-09-06,68.2300,68.7700,67.7100,68.1100,67.5341,4409908,0.0000,1.0000
2017-09-05,68.5900,68.7100,67.2400,67.9100,67.3358,4568648,0.0000,1.0000
2017-09-01,68.1100,69.5100,67.8200,69.2000,68.6149,3952831,0.0000,1.0000
2017-08-31,68.6500,68.7200,67.3100,68.1000,67.5242,4420148,0.0000,1.0000
2017-08-30,68.5200,68.8700,68.0800,68.4100,67.8316,3164225,0.0000,1.0000
2017-08-29,68.2300,68.9500,67.7800,67.9200,67.3457,3544326,0.0000,1.0000
2017-08-28,68.9000,69.7900,68.2400,68.4200,67.8415,6417049,0.0000,1.0000
2017-08-25,67.7900,68.8100,67.5600,67.6700,67.0978,3909647,0.0000,1.0000
2017-08-24,65.7000,68.0000,65.7000,67.4400,66.8698,5480810,0.0000,1.0000
2017-08-23,65.2200,66.0000,65.1000,65.7100,65.1544,2785523,0.0000,1.0000
2017-08-22,64.9000,65.7200,64.5000,65.5800,65.0255,2783514,0.0000,1.0000
2017-08-21,64.6600,64.9500,64.4500,64.7000,64.1530,2342022,0.0000,1.0000
2017-08-18,64.4500,65.4600,64.2200,64.7500,64.2025,3032684,0.0000,1.0000
2017-08-17,65.6700,65.7100,64.4700,64.5500,64.0042,3264009,0.0000,1.0000
2017-08-16,67.2600,67.5000,65.8600,65.9900,65.4320,2789734,0.0000,1.0000
2017-08-15,66.6600,67.3200,66.6100,67.1500,66.5822,4062339,0.0000,1.0000
2017-08-14,66.4700,67.0100,66.3900,66.7900,66.2253,3016946,0.0000,1.0000
2017-08-11,66.1500,66.4000,65.8500,66.1500,65.5907,2325685,0.0000,1.0000
2017-08-10,66.8000,66.9900,65.7500,66.2000,65.6403,3374714,0.0000,1.0000
2017-08-09,67.6500,67.9300,66.6100,66.9300,66.3641,3358842,0.0000,1.0000
2017-08-08,67.6700,67.9400,67.3500,67.7900,67.2168,3114722,0.0000,1.0000
2017-08-07,67.9500,68.5300,67.7500,68.0000,67.4251,2669291,0.0500,1.0000
2017-08-04,68.5000,68.9300,68.3000,68.5300,67.9006,3200604,0.0000,1.0000
2017-08-03,68.2200,68.6400,68.0600,68.5000,67.8709,3317151,0.0000,1.0000
2017-08-02,68.6100,69.1700,68.3000,68.5000,67.8709,3718188,0.0000,1.0000
2017-08-01,69.3500,69.7500,68.7300,68.8200,68.1880,5320293,0.0000,1.0000
2017-07-31,67.0800,69.4400,66.8800,68.9700,68.3366,7159394,0.0000,1.0000
2017-07-28,67.4700,67.5800,65.9500,66.6900,66.0775,6713323,0.0000,1.0000
