timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,314.9900,317.8100,313.3200,317.5100,317.5100,613131,0.0000,1.0000
2018-01-16,317.4200,318.7000,312.3300,312.5400,312.5400,736848,0.0000,1.0000
2018-01-12,310.0000,315.1300,309.6700,314.7000,314.7000,253847,0.0000,1.0000
2018-01-11,308.8800,309.7100,308.2600,309.5500,309.5500,493165,0.0000,1.0000
2018-01-10,309.3400,309.4750,306.3600,307.6100,307.6100,672948,0.0000,1.0000
2018-01-09,309.2300,312.9300,308.7072,310.3900,310.3900,826533,0.0000,1.0000
2018-01-08,308.9500,309.3400,307.5650,308.2600,308.2600,640738,0.0000,1.0000
2018-01-05,309.0900,310.2400,307.2100,308.2200,308.2200,835643,0.0000,1.0000
2018-01-04,306.5800,308.7100,305.6100,308.5500,308.5500,566635,0.0000,1.0000
2018-01-03,304.7400,307.2500,304.6100,306.6500,306.6500,706776,0.0000,1.0000
2018-01-02,307.3500,307.7200,303.2100,305.2400,305.2400,709374,0.0000,1.0000
2017-12-29,308.2500,309.1900,306.9100,306.9100,306.9100,427980,0.0000,1.0000
2017-12-28,306.8200,308.5100,305.8500,308.2900,308.2900,374857,0.0000,1.0000
2017-12-27,304.6500,306.3300,304.0800,306.1600,306.1600,456007,0.0000,1.0000
2017-12-26,304.4200,306.4300,303.7300,303.8400,303.8400,498455,0.0000,1.0000
2017-12-22,304.5100,305.7700,303.7000,303.7800,303.7800,567137,0.0000,1.0000
2017-12-21,306.7300,307.7400,304.0650,304.4900,304.4900,791609,0.0000,1.0000
2017-12-20,307.9700,308.5050,306.3800,306.6200,306.6200,590952,0.0000,1.0000
2017-12-19,308.8600,309.8800,307.0400,307.1200,307.1200,605002,0.0000,1.0000
2017-12-18,309.3100,311.1300,306.7300,308.4000,308.4000,653970,0.0000,1.0000
2017-12-15,308.5000,311.1525,307.5250,310.4700,310.4700,1216355,0.0000,1.0000
2017-12-14,309.2500,310.0800,306.3150,306.9100,306.9100,904467,0.0000,1.0000
2017-12-13,306.9600,311.0848,306.9600,308.4600,308.4600,743235,0.0000,1.0000
2017-12-12,306.2200,307.9200,305.1000,307.2800,307.2800,977670,0.0000,1.0000
2017-12-11,305.5300,307.1700,303.8600,304.5600,304.5600,671828,0.0000,1.0000
2017-12-08,303.2500,305.6700,301.0100,305.6700,305.6700,681065,0.0000,1.0000
2017-12-07,300.2600,303.8700,300.2000,302.6800,302.6800,653003,0.0000,1.0000
2017-12-06,297.9600,301.2900,297.8200,300.2000,300.2000,629646,0.0000,1.0000
2017-12-05,301.5300,301.8400,297.5150,297.7500,297.7500,583644,0.0000,1.0000
2017-12-04,301.7300,303.1000,300.5000,300.5600,300.5600,1176782,0.0000,1.0000
2017-12-01,307.0000,307.8100,297.0000,299.6300,299.6300,1097252,1.0000,1.0000
2017-11-30,307.0000,309.7600,304.7800,307.4000,306.3775,3033209,0.0000,1.0000
2017-11-29,308.1400,308.3300,306.0500,306.6900,305.6698,786042,0.0000,1.0000
2017-11-28,305.2200,309.2400,304.8150,307.9000,306.8758,876314,0.0000,1.0000
2017-11-27,302.8900,304.2500,302.0800,303.6300,302.6200,511626,0.0000,1.0000
2017-11-24,302.8200,303.9000,302.1900,302.7200,301.7130,273018,0.0000,1.0000
2017-11-22,303.2400,303.6150,300.3000,302.0200,301.0154,463771,0.0000,1.0000
2017-11-21,302.1400,304.9300,301.0900,304.3100,303.2978,706804,0.0000,1.0000
2017-11-20,296.9600,301.2500,296.7600,300.9400,299.9390,703193,0.0000,1.0000
2017-11-17,299.5700,300.0947,296.6700,296.8500,295.8626,457226,0.0000,1.0000
2017-11-16,300.3800,301.2450,299.5300,300.5500,299.5503,440561,0.0000,1.0000
2017-11-15,300.7700,302.3400,299.6400,299.9400,298.9423,795633,0.0000,1.0000
2017-11-14,297.1700,300.5320,296.1500,300.4600,299.4606,520273,0.0000,1.0000
2017-11-13,297.7300,298.9600,294.4400,298.4800,297.4872,633943,0.0000,1.0000
2017-11-10,298.5000,299.6600,297.5600,298.1300,297.1383,340512,0.0000,1.0000
2017-11-09,302.8700,303.5800,298.0900,299.1400,298.1450,528946,0.0000,1.0000
2017-11-08,303.3000,304.2500,302.5000,303.3000,302.2911,524651,0.0000,1.0000
2017-11-07,301.9900,304.6650,301.9900,303.3100,302.3011,418534,0.0000,1.0000
2017-11-06,300.8600,303.4900,300.2750,301.8600,300.8559,365521,0.0000,1.0000
2017-11-03,301.1800,303.3600,299.1500,301.6600,300.6566,481685,0.0000,1.0000
2017-11-02,293.8800,301.4900,293.8800,301.3600,300.3576,710510,0.0000,1.0000
2017-11-01,295.6700,296.4897,293.9800,294.1700,293.1915,574651,0.0000,1.0000
2017-10-31,296.9900,297.4100,295.3900,295.5300,294.5470,459545,0.0000,1.0000
2017-10-30,296.8700,298.2900,295.2000,296.3700,295.3842,469165,0.0000,1.0000
2017-10-27,298.0000,299.0250,296.7900,297.6600,296.6699,642912,0.0000,1.0000
2017-10-26,306.0000,306.0000,295.5600,297.9900,296.9988,1057731,0.0000,1.0000
2017-10-25,300.6300,306.6100,299.7400,304.8400,303.8260,1316574,0.0000,1.0000
2017-10-24,293.2000,294.5500,292.2400,294.0300,293.0520,963557,0.0000,1.0000
2017-10-23,295.4100,297.1000,294.0000,294.0500,293.0719,703381,0.0000,1.0000
2017-10-20,293.7500,294.6200,292.0350,294.6000,293.6201,606115,0.0000,1.0000
2017-10-19,292.0000,293.1000,288.5700,292.6500,291.6765,642369,0.0000,1.0000
2017-10-18,294.6700,294.6700,290.8500,292.0000,291.0287,863270,0.0000,1.0000
2017-10-17,295.5000,295.8700,293.7400,294.3200,293.3410,583081,0.0000,1.0000
2017-10-16,297.0000,297.5700,294.3050,295.7800,294.7961,523059,0.0000,1.0000
2017-10-13,299.1800,299.3300,296.2200,296.4000,295.4141,771076,0.0000,1.0000
2017-10-12,295.1200,298.8800,295.0000,298.6800,297.6865,704676,0.0000,1.0000
2017-10-11,293.7900,295.3600,292.9400,295.1900,294.2081,428689,0.0000,1.0000
2017-10-10,294.7100,294.7100,292.0700,293.3300,292.3543,638872,0.0000,1.0000
2017-10-09,293.7500,294.9800,292.1500,293.8600,292.8825,727800,0.0000,1.0000
2017-10-06,292.9400,293.3800,291.8500,293.3300,292.3543,380756,0.0000,1.0000
2017-10-05,291.8900,293.2200,290.9600,292.6800,291.7064,540490,0.0000,1.0000
2017-10-04,291.0000,292.6100,290.2100,292.1800,291.2081,572249,0.0000,1.0000
