timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,111.1800,111.7600,109.7400,111.0000,111.0000,1078375,0.0000,1.0000
2018-01-17,110.3300,111.7200,108.9000,111.3500,111.3500,1216806,0.0000,1.0000
2018-01-16,110.5000,111.6200,108.6400,109.3000,109.3000,1190500,0.0000,1.0000
2018-01-12,107.7800,109.7000,107.0000,109.4800,109.4800,757907,0.0000,1.0000
2018-01-11,106.0900,106.8000,105.6800,106.7800,106.7800,624849,0.0000,1.0000
2018-01-10,105.6200,106.0600,103.4000,105.8000,105.8000,914270,0.0000,1.0000
2018-01-09,105.4100,106.7400,105.0400,105.9700,105.9700,962292,0.0000,1.0000
2018-01-08,105.4000,105.5800,103.5844,104.9200,104.9200,1350982,0.0000,1.0000
2018-01-05,103.1000,106.0200,102.6600,105.4900,105.4900,1402195,0.0000,1.0000
2018-01-04,105.0000,105.0000,102.1900,102.5000,102.5000,1031845,0.0000,1.0000
2018-01-03,103.4500,104.5200,102.5700,104.4300,104.4300,1143648,0.0000,1.0000
2018-01-02,100.7000,102.6800,99.0700,102.5900,102.5900,1105757,0.0000,1.0000
2017-12-29,103.5000,103.8500,100.8411,100.8800,100.8800,767550,0.0000,1.0000
2017-12-28,102.4700,103.4200,101.8100,102.9000,102.9000,627682,0.0000,1.0000
2017-12-27,102.6400,103.9600,102.3400,103.0200,103.0200,712346,0.0000,1.0000
2017-12-26,102.2900,103.2800,101.8900,102.2600,102.2600,511700,0.0000,1.0000
2017-12-22,102.1900,102.6700,101.2600,102.1600,102.1600,756499,0.0000,1.0000
2017-12-21,103.2100,103.9900,101.5300,102.5900,102.5900,1514295,0.0000,1.0000
2017-12-20,102.3500,104.6500,101.2632,102.9500,102.9500,1506539,0.0000,1.0000
2017-12-19,99.2600,101.2500,98.2100,100.9400,100.9400,1995399,0.0000,1.0000
2017-12-18,96.1800,99.6200,95.3400,97.9300,97.9300,3220633,0.0000,1.0000
2017-12-15,98.9950,100.1700,94.6900,94.8600,94.8600,4127504,0.0000,1.0000
2017-12-14,101.5000,101.9100,98.8001,99.0200,99.0200,1301060,0.0000,1.0000
2017-12-13,100.8600,102.3800,100.7900,101.1900,101.1900,1978919,0.0000,1.0000
2017-12-12,100.1700,100.8800,99.4300,100.8600,100.8600,1247823,0.0000,1.0000
2017-12-11,101.1700,101.9200,99.0600,99.7000,99.7000,1110231,0.0000,1.0000
2017-12-08,101.1100,102.3000,100.7500,101.3400,101.3400,1135809,0.0000,1.0000
2017-12-07,98.7700,101.3100,98.4900,100.9000,100.9000,1291435,0.0000,1.0000
2017-12-06,99.8700,99.9100,97.6100,98.5100,98.5100,1059328,0.0000,1.0000
2017-12-05,98.4200,100.5700,97.4300,99.7300,99.7300,1998641,0.0000,1.0000
2017-12-04,102.6900,103.1500,98.1900,98.2800,98.2800,1510321,0.0000,1.0000
2017-12-01,102.3900,102.9900,97.4500,101.1000,101.1000,1354960,0.0000,1.0000
2017-11-30,99.3300,102.4400,99.3300,102.0900,102.0900,1549153,0.0000,1.0000
2017-11-29,97.6000,99.9800,97.5200,99.0100,99.0100,1094432,0.0000,1.0000
2017-11-28,98.0800,99.1800,96.4400,97.8100,97.8100,1272493,0.0000,1.0000
2017-11-27,96.6900,98.9000,96.6500,98.0900,98.0900,1492234,0.0000,1.0000
2017-11-24,97.0700,97.8900,96.5300,97.1700,97.1700,408957,0.0000,1.0000
2017-11-22,94.4000,98.6600,94.3300,96.9500,96.9500,1380820,0.0000,1.0000
2017-11-21,94.3900,94.8400,93.1500,93.9200,93.9200,1192089,0.0000,1.0000
2017-11-20,95.2300,95.6400,93.3900,93.7800,93.7800,1233347,0.0000,1.0000
2017-11-17,95.6700,95.9500,95.0400,95.1400,95.1400,1004566,0.0000,1.0000
2017-11-16,92.5100,96.9300,92.5100,95.9400,95.9400,1715600,0.0000,1.0000
2017-11-15,92.8000,93.0200,90.0700,92.1500,92.1500,1275367,0.0000,1.0000
2017-11-14,93.9500,94.3600,92.7500,93.0300,93.0300,857712,0.0000,1.0000
2017-11-13,93.1100,94.9900,93.1100,94.3600,94.3600,1515650,0.0000,1.0000
2017-11-10,93.3700,93.8800,92.3300,93.6800,93.6800,653468,0.0000,1.0000
2017-11-09,92.7800,93.3500,91.5700,93.2800,93.2800,1054903,0.0000,1.0000
2017-11-08,94.7200,94.7400,92.1800,93.1500,93.1500,1243798,0.0000,1.0000
2017-11-07,95.2000,96.1100,94.2300,94.8100,94.8100,608101,0.0000,1.0000
2017-11-06,96.2600,97.3100,95.1000,95.3200,95.3200,1097786,0.0000,1.0000
2017-11-03,95.4900,96.6800,95.0000,96.0300,96.0300,850880,0.0000,1.0000
2017-11-02,97.1700,97.4900,94.7300,95.8100,95.8100,1496185,0.0000,1.0000
2017-11-01,94.0900,97.0800,94.0900,96.6500,96.6500,2234178,0.0000,1.0000
2017-10-31,93.9700,95.4300,92.9300,93.6700,93.6700,1398284,0.0000,1.0000
2017-10-30,94.0900,95.0000,92.9400,93.8100,93.8100,1062334,0.0000,1.0000
2017-10-27,91.0900,94.9700,90.5400,94.4100,94.4100,2153196,0.0000,1.0000
2017-10-26,91.1800,91.4200,89.8700,91.1300,91.1300,2307057,0.0000,1.0000
2017-10-25,93.0000,93.0500,89.0800,90.7600,90.7600,2506394,0.0000,1.0000
2017-10-24,93.1400,94.8400,90.5000,93.0200,93.0200,4529205,0.0000,1.0000
2017-10-23,97.2400,98.3800,96.1500,97.9900,97.9900,1788831,0.0000,1.0000
2017-10-20,95.3100,96.9300,94.1000,96.5000,96.5000,1464361,0.0000,1.0000
2017-10-19,93.4500,94.7200,92.1200,94.7000,94.7000,1410172,0.0000,1.0000
2017-10-18,93.3600,94.2300,92.3100,93.5400,93.5400,1886050,0.0000,1.0000
2017-10-17,92.0200,94.8000,91.5400,93.8000,93.8000,2996958,0.0000,1.0000
2017-10-16,90.5600,92.9800,90.1100,90.9200,90.9200,2483718,0.0000,1.0000
2017-10-13,87.0600,91.2200,83.5600,90.5600,90.5600,6346454,0.0000,1.0000
2017-10-12,96.2400,96.5700,92.8700,93.6800,93.6800,3212085,0.0000,1.0000
2017-10-11,96.0200,96.3100,94.2600,96.0500,96.0500,2470712,0.0000,1.0000
2017-10-10,97.4800,97.4800,95.1700,96.3500,96.3500,1588870,0.0000,1.0000
2017-10-09,97.5900,97.9500,96.1500,97.2200,97.2200,860798,0.0000,1.0000
2017-10-06,97.4600,98.0300,97.0700,98.0100,98.0100,1110493,0.0000,1.0000
