timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,269.3600,270.4000,268.5300,270.0200,270.0200,72388,0.0000,1.0000
2018-01-10,269.1600,269.3000,267.1700,268.7700,268.7700,268053,0.0000,1.0000
2018-01-09,268.9900,271.8500,268.8500,270.3200,270.3200,331257,0.0000,1.0000
2018-01-08,266.2400,268.3700,266.0600,268.1400,268.1400,397695,0.4125,1.0000
2018-01-05,266.9100,267.7800,264.7000,267.0200,266.6099,341275,0.0000,1.0000
2018-01-04,262.8100,265.7500,262.3900,264.8600,264.4532,362533,0.0000,1.0000
2018-01-03,260.6500,262.2600,257.9600,262.0800,261.6774,347773,0.0000,1.0000
2018-01-02,260.4400,260.6300,258.2520,260.5600,260.1598,357931,0.0000,1.0000
2017-12-29,261.8500,261.8500,259.0000,259.0000,258.6022,282609,0.0000,1.0000
2017-12-28,261.5600,261.5600,259.2200,260.6000,260.1997,222123,0.0000,1.0000
2017-12-27,260.7300,262.2000,259.9400,260.6100,260.2097,279642,0.0000,1.0000
2017-12-26,260.0100,261.9990,259.4500,260.7200,260.3195,277892,0.0000,1.0000
2017-12-22,259.1600,259.8400,258.0950,259.5300,259.1314,310746,0.0000,1.0000
2017-12-21,258.3000,259.8400,256.2388,258.3800,257.9831,208064,0.0000,1.0000
2017-12-20,260.0750,260.4900,258.5000,258.9800,258.5822,552537,0.0000,1.0000
2017-12-19,260.7700,261.6000,259.1400,259.1400,258.7420,493034,0.0000,1.0000
2017-12-18,255.1400,262.5700,253.0450,261.3200,260.9186,995987,0.0000,1.0000
2017-12-15,253.7800,254.5600,252.3700,252.6200,252.2320,847055,0.0000,1.0000
2017-12-14,255.3500,256.2300,252.2300,252.3800,251.9923,359399,0.0000,1.0000
2017-12-13,255.1400,257.4800,253.5000,255.9000,255.5069,442622,0.0000,1.0000
2017-12-12,256.1400,257.4700,254.4511,255.4200,255.0277,699914,0.0000,1.0000
2017-12-11,261.0000,261.0000,255.6700,256.4600,256.0661,648599,0.0000,1.0000
2017-12-08,261.9900,261.9900,258.8500,260.5800,260.1797,267960,0.0000,1.0000
2017-12-07,259.1600,261.3750,258.7100,260.4800,260.0799,432366,0.0000,1.0000
2017-12-06,258.3800,260.2800,257.8800,258.9100,258.5123,302906,0.0000,1.0000
2017-12-05,262.4600,262.4600,257.8701,258.2000,257.8034,348857,0.0000,1.0000
2017-12-04,263.5300,264.6300,261.7200,261.8700,261.4678,552716,0.0000,1.0000
2017-12-01,265.6800,266.3000,257.3198,260.6000,260.1997,496342,0.0000,1.0000
2017-11-30,262.8000,267.8325,262.2700,267.2100,266.7996,420997,0.0000,1.0000
2017-11-29,265.3600,265.6800,261.9600,262.2400,261.8372,398673,0.0000,1.0000
2017-11-28,261.1500,265.3300,259.5200,265.0400,264.6329,441714,0.0000,1.0000
2017-11-27,261.0600,262.8400,259.9600,260.6300,260.2297,326201,0.0000,1.0000
2017-11-24,261.1100,261.8350,259.7600,260.3600,259.9601,100726,0.0000,1.0000
2017-11-22,260.6000,261.8800,259.8000,260.5800,260.1797,250024,0.0000,1.0000
2017-11-21,258.4000,261.5800,257.9400,260.4800,260.0799,357294,0.0000,1.0000
2017-11-20,256.3100,259.3800,256.2700,258.1100,257.7135,207193,0.0000,1.0000
2017-11-17,255.1300,257.5800,254.5300,256.3400,255.9463,343893,0.0000,1.0000
2017-11-16,256.2200,257.5500,255.0700,256.5000,256.1060,320658,0.0000,1.0000
2017-11-15,255.7900,257.0100,253.8500,255.3900,254.9977,336004,0.0000,1.0000
2017-11-14,256.0800,257.9800,254.2200,256.6000,256.2059,295312,0.0000,1.0000
2017-11-13,257.3000,257.6500,254.9500,256.0400,255.6467,440177,0.0000,1.0000
2017-11-10,257.6500,259.6300,255.9350,258.2000,257.8034,408031,0.0000,1.0000
2017-11-09,257.9700,259.4200,255.7900,257.8300,257.4340,597798,0.0000,1.0000
2017-11-08,260.1100,260.3700,258.7100,259.2600,258.8618,355450,0.0000,1.0000
2017-11-07,258.7900,261.3700,257.7300,260.3500,259.9501,356298,0.0000,1.0000
2017-11-06,257.8900,259.6450,256.6300,258.2000,257.8034,236744,0.0000,1.0000
2017-11-03,256.9500,259.2500,256.1200,258.0600,257.6636,363473,0.0000,1.0000
2017-11-02,258.0600,258.7600,255.8500,256.6800,256.2857,335562,0.0000,1.0000
2017-11-01,259.3300,260.2200,257.1000,258.2100,257.8134,361730,0.0000,1.0000
2017-10-31,257.7100,261.0700,256.6000,258.1700,257.7734,452361,0.0000,1.0000
2017-10-30,252.3500,258.8100,248.0300,257.0500,256.6552,565017,0.0000,1.0000
2017-10-27,257.1300,257.8200,254.4200,257.5700,257.1744,396451,0.0000,1.0000
2017-10-26,256.3900,257.7600,255.2300,257.5200,257.1244,273236,0.0000,1.0000
2017-10-25,254.6800,256.0000,253.7000,255.2100,254.8180,246574,0.0000,1.0000
2017-10-24,255.0000,255.6600,253.6000,254.8300,254.4386,251208,0.0000,1.0000
2017-10-23,255.9100,256.0610,253.4700,253.7400,253.3503,240262,0.0000,1.0000
