timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,85.0000,85.3700,84.5000,84.6800,84.6800,1087892,0.0000,1.0000
2018-01-16,85.0400,85.0800,84.3900,84.7200,84.7200,1823644,0.0000,1.0000
2018-01-12,84.8900,85.1733,84.5000,84.8800,84.8800,1191349,0.0000,1.0000
2018-01-11,85.4400,85.8600,84.4500,84.6750,84.6750,269189,0.0000,1.0000
2018-01-10,83.7900,85.7600,83.6900,85.2100,85.2100,1760318,0.0000,1.0000
2018-01-09,83.8800,84.2300,82.5600,83.6300,83.6300,1435252,0.0000,1.0000
2018-01-08,82.8600,84.2300,82.5600,83.8200,83.8200,1587649,0.0000,1.0000
2018-01-05,82.4300,83.0700,82.0500,82.9300,82.9300,1196347,0.0000,1.0000
2018-01-04,81.8200,82.4500,81.5800,82.0000,82.0000,952041,0.0000,1.0000
2018-01-03,81.9100,82.3000,81.2500,81.4500,81.4500,1329346,0.0000,1.0000
2018-01-02,82.2400,82.6100,81.6400,82.2400,82.2400,1129690,0.0000,1.0000
2017-12-29,82.2100,82.5500,82.0100,82.0700,82.0700,794975,0.0000,1.0000
2017-12-28,81.8500,82.1500,81.4300,82.0300,82.0300,660000,0.0000,1.0000
2017-12-27,82.0200,82.3600,81.6400,81.6800,81.6800,666420,0.0000,1.0000
2017-12-26,81.1900,81.9300,81.1500,81.8200,81.8200,558911,0.0000,1.0000
2017-12-22,81.2900,81.5450,80.8800,81.1000,81.1000,802233,0.0000,1.0000
2017-12-21,80.8200,81.5600,80.5800,81.1800,81.1800,1497938,0.0000,1.0000
2017-12-20,80.6100,80.8462,79.5400,80.5900,80.5900,1103952,0.0000,1.0000
2017-12-19,81.1200,81.4700,80.6300,80.7000,80.7000,1521883,0.0000,1.0000
2017-12-18,81.2800,81.4300,80.5700,80.8500,80.8500,1508753,0.0000,1.0000
2017-12-15,79.7800,80.5500,79.4400,79.8000,79.8000,2237892,0.0000,1.0000
2017-12-14,80.0000,80.3300,79.2800,79.3700,79.3700,1059127,0.0000,1.0000
2017-12-13,80.1100,80.2300,79.2100,79.5000,79.5000,928024,0.0000,1.0000
2017-12-12,80.7600,81.0500,80.0900,80.1500,80.1500,952705,0.0000,1.0000
2017-12-11,80.0000,81.0200,79.6950,80.7900,80.7900,979191,0.0000,1.0000
2017-12-08,79.9400,80.1800,79.0200,80.1400,80.1400,976042,0.0000,1.0000
2017-12-07,80.8100,80.8100,79.8600,79.9500,79.9500,808048,0.0000,1.0000
2017-12-06,80.5700,81.3800,80.3600,81.0700,81.0700,1340999,0.0000,1.0000
2017-12-05,80.7000,81.0500,79.6900,80.3200,80.3200,1236633,0.0000,1.0000
2017-12-04,79.5600,81.0000,79.0100,80.5100,80.5100,1583063,0.0000,1.0000
2017-12-01,78.2200,79.6400,78.0800,79.2100,79.2100,1485853,0.0000,1.0000
2017-11-30,76.5100,78.2200,76.2800,78.1000,78.1000,2076827,0.0000,1.0000
2017-11-29,78.1100,78.2700,76.2500,76.5200,76.5200,2000127,0.4100,1.0000
2017-11-28,79.3600,79.6700,78.3700,78.5800,78.1612,1400156,0.0000,1.0000
2017-11-27,79.5900,79.7300,78.9200,79.3800,78.9569,951535,0.0000,1.0000
2017-11-24,79.9300,79.9300,79.4900,79.6700,79.2454,293980,0.0000,1.0000
2017-11-22,79.6100,79.8400,79.2700,79.5400,79.1161,1473172,0.0000,1.0000
2017-11-21,79.4100,80.1000,79.2000,79.3200,78.8973,872714,0.0000,1.0000
2017-11-20,79.4800,79.6700,79.0500,79.2000,78.7779,793144,0.0000,1.0000
2017-11-17,79.2400,79.9700,78.8800,79.6800,79.2553,745273,0.0000,1.0000
2017-11-16,78.7900,80.1786,78.6001,79.4900,79.0664,1032881,0.0000,1.0000
2017-11-15,80.5000,82.0000,78.7000,78.7900,78.3701,1334427,0.0000,1.0000
2017-11-14,80.5000,81.2500,80.1200,80.5200,80.0909,785829,0.0000,1.0000
2017-11-13,80.1600,81.2300,80.1600,80.8400,80.4092,857369,0.0000,1.0000
2017-11-10,80.5700,80.7900,80.1000,80.3400,79.9118,1142965,0.0000,1.0000
2017-11-09,79.4300,80.7800,79.4300,80.5300,80.1008,892418,0.0000,1.0000
2017-11-08,79.2000,79.8100,78.6100,79.6300,79.2056,1230227,0.0000,1.0000
2017-11-07,78.6400,79.4600,78.6400,78.8800,78.4596,1197310,0.0000,1.0000
2017-11-06,79.6300,79.8500,78.6300,78.8900,78.4696,1221241,0.0000,1.0000
2017-11-03,79.1500,80.3100,79.1500,79.7600,79.3349,1290328,0.0000,1.0000
2017-11-02,80.7500,80.8600,78.5000,79.0800,78.6585,2508585,0.0000,1.0000
2017-11-01,81.5900,83.3200,80.2500,81.0400,80.6081,2501713,0.0000,1.0000
2017-10-31,79.2400,80.9601,79.1200,80.8700,80.4390,2003336,0.0000,1.0000
2017-10-30,78.2000,79.2800,78.1800,78.9500,78.5292,1307646,0.0000,1.0000
2017-10-27,80.1500,80.2700,78.1000,78.4300,78.0120,2283512,0.0000,1.0000
2017-10-26,82.0000,82.0000,80.3500,80.3700,79.9417,1996507,0.0000,1.0000
2017-10-25,83.4400,83.4400,81.2100,82.2500,81.8116,1626578,0.0000,1.0000
2017-10-24,83.4100,83.6700,82.8500,83.5700,83.1246,843401,0.0000,1.0000
2017-10-23,83.5000,83.6900,83.1400,83.6100,83.1644,1207422,0.0000,1.0000
2017-10-20,83.8600,83.8600,82.9900,83.2500,82.8063,1136030,0.0000,1.0000
2017-10-19,82.5000,83.8700,82.4700,83.5800,83.1346,1640233,0.0000,1.0000
2017-10-18,82.9900,83.0600,82.4600,82.6000,82.1598,1789293,0.0000,1.0000
2017-10-17,82.6700,83.0050,82.2400,82.7000,82.2592,1351601,0.0000,1.0000
2017-10-16,83.4200,83.8700,82.5100,82.7500,82.3090,1339116,0.0000,1.0000
2017-10-13,84.7200,84.9100,83.4500,83.5900,83.1445,1230340,0.0000,1.0000
2017-10-12,83.9200,84.3900,83.7800,84.3500,83.9005,791677,0.0000,1.0000
2017-10-11,83.9500,84.2800,83.6900,84.1400,83.6916,1776660,0.0000,1.0000
2017-10-10,82.3600,84.0900,82.3600,83.9700,83.5225,1658370,0.0000,1.0000
2017-10-09,83.1500,83.3900,82.0800,82.2600,81.8216,1034409,0.0000,1.0000
2017-10-06,82.8000,83.2500,82.6800,83.1800,82.7367,854905,0.0000,1.0000
2017-10-05,83.6900,84.1600,82.9600,83.1100,82.6671,1383396,0.0000,1.0000
2017-10-04,81.9300,83.7200,81.9300,83.1800,82.7367,1168071,0.0000,1.0000
2017-10-03,82.2300,82.6400,81.7000,81.9200,81.4834,998203,0.0000,1.0000
2017-10-02,81.7700,82.2150,81.4200,82.0200,81.5829,2176509,0.0000,1.0000
2017-09-29,81.5600,82.3000,81.4100,81.6400,81.2049,1604617,0.0000,1.0000
2017-09-28,81.6900,81.9900,80.9200,81.3500,80.9164,1677838,0.0000,1.0000
2017-09-27,82.2200,82.3500,81.5700,81.8600,81.4237,1457604,0.0000,1.0000
2017-09-26,82.1900,82.8700,81.9400,82.3500,81.9111,1163350,0.0000,1.0000
2017-09-25,82.8300,83.0000,81.9101,82.2200,81.7818,2201854,0.0000,1.0000
2017-09-22,82.8100,83.2000,82.5100,82.8100,82.3687,1464736,0.0000,1.0000
2017-09-21,83.5500,83.5500,82.1400,82.8100,82.3687,1490953,0.0000,1.0000
2017-09-20,85.2500,85.5800,83.1800,83.4800,83.0351,1771097,0.0000,1.0000
2017-09-19,86.1400,86.4200,85.2100,85.4700,85.0145,1090946,0.0000,1.0000
2017-09-18,87.2500,87.2500,85.8900,86.1300,85.6710,1407267,0.0000,1.0000
2017-09-15,87.4800,87.8800,86.6600,87.2500,86.7850,1711501,0.0000,1.0000
2017-09-14,88.4100,89.1300,87.6800,87.7700,87.3022,1139041,0.0000,1.0000
2017-09-13,88.8900,89.3700,88.2800,88.5800,88.1079,1712872,0.0000,1.0000
2017-09-12,89.5600,90.2500,89.2400,89.7000,89.2219,679271,0.0000,1.0000
2017-09-11,88.5500,89.5500,88.4000,89.4100,88.9335,1183816,0.0000,1.0000
2017-09-08,88.0800,88.4200,87.6400,88.2500,87.7797,1714023,0.0000,1.0000
2017-09-07,88.8700,89.1700,87.8300,87.9400,87.4713,1543173,0.0000,1.0000
2017-09-06,89.0200,89.3399,88.3600,88.7200,88.2472,1851410,0.0000,1.0000
2017-09-05,89.7100,90.1100,88.5500,88.8800,88.4063,1289948,0.0000,1.0000
2017-09-01,89.9900,90.6200,89.6700,90.0300,89.5502,942546,0.0000,1.0000
2017-08-31,89.8700,90.4000,89.5900,89.7500,89.2717,1240882,0.0000,1.0000
2017-08-30,89.4300,89.9800,89.4300,89.6300,89.1523,711790,0.0000,1.0000
2017-08-29,88.3900,89.5400,88.3600,89.3900,88.9136,1102667,0.4100,1.0000
2017-08-28,91.0400,91.1200,89.1100,89.4900,88.6067,3662439,0.0000,1.0000
2017-08-25,90.1900,91.3600,89.8100,91.0000,90.1017,2465951,0.0000,1.0000
2017-08-24,89.0900,89.8700,88.2700,89.8100,88.9235,3480369,0.0000,1.0000
2017-08-23,88.8500,89.7700,88.3400,89.3900,88.5076,1438902,0.0000,1.0000
2017-08-22,89.7800,90.1700,88.3000,89.0200,88.1413,1972804,0.0000,1.0000
2017-08-21,89.7900,90.1300,89.5050,89.7300,88.8443,470146,0.0000,1.0000
2017-08-18,89.8100,90.0950,89.3301,89.7400,88.8542,1075942,0.0000,1.0000
2017-08-17,91.1500,91.5200,89.9400,89.9600,89.0720,939857,0.0000,1.0000
2017-08-16,91.0800,91.7400,90.9600,91.3400,90.4384,799840,0.0000,1.0000
2017-08-15,90.7800,91.2600,90.5700,91.0700,90.1711,717515,0.0000,1.0000
2017-08-14,90.6000,91.3500,90.5400,90.8700,89.9730,782473,0.0000,1.0000
2017-08-11,90.3200,91.1000,89.7100,90.4000,89.5077,688645,0.0000,1.0000
2017-08-10,90.0000,90.7100,89.4700,90.2000,89.3096,1148596,0.0000,1.0000
2017-08-09,90.6100,90.7200,90.0100,90.5000,89.6067,1082340,0.0000,1.0000
2017-08-08,89.9300,91.1400,89.9100,90.6600,89.7651,1778206,0.0000,1.0000
2017-08-07,90.4300,90.5100,89.8400,89.8500,88.9631,1288827,0.0000,1.0000
2017-08-04,90.9800,91.3400,90.1200,90.5100,89.6166,1209019,0.0000,1.0000
2017-08-03,91.7000,92.5400,90.8000,90.8700,89.9730,1566095,0.0000,1.0000
2017-08-02,93.6100,94.0200,90.7600,91.8300,90.9236,2702167,0.0000,1.0000
2017-08-01,90.9800,91.3400,90.1200,90.5100,89.6166,1494921,0.0000,1.0000
2017-07-31,89.2600,89.3600,88.6700,88.9800,88.1017,872302,0.0000,1.0000
2017-07-28,89.7900,89.8000,88.5500,89.1100,88.2304,716236,0.0000,1.0000
2017-07-27,89.6000,90.5000,89.1100,89.5700,88.6859,1227548,0.0000,1.0000
2017-07-26,88.7800,89.3600,88.3600,89.0400,88.1611,2105831,0.0000,1.0000
2017-07-25,87.9700,88.8700,87.8000,88.5800,87.7056,1262334,0.0000,1.0000
2017-07-24,87.9400,88.3700,87.7400,87.9600,87.0918,1254420,0.0000,1.0000
2017-07-21,87.5100,88.1200,87.2900,87.9800,87.1116,1864655,0.0000,1.0000
2017-07-20,88.6200,88.9100,87.4900,87.5400,86.6759,1136464,0.0000,1.0000
2017-07-19,87.7500,88.5900,87.3200,88.5300,87.6561,1288476,0.0000,1.0000
2017-07-18,87.7000,87.8000,87.2200,87.6200,86.7551,656768,0.0000,1.0000
2017-07-17,88.0400,88.2200,87.4700,87.5100,86.6462,974418,0.0000,1.0000
2017-07-14,87.2800,88.0300,87.1100,87.8900,87.0224,951339,0.0000,1.0000
2017-07-13,87.0400,87.3300,86.4200,86.9900,86.1313,1921496,0.0000,1.0000
2017-07-12,86.7100,87.5600,86.2600,86.7500,85.8937,2656713,0.0000,1.0000
2017-07-11,85.5600,86.2700,85.3400,85.9200,85.0719,942572,0.0000,1.0000
2017-07-10,86.5500,86.7300,85.5500,85.6100,84.7650,836982,0.0000,1.0000
2017-07-07,86.2000,86.7200,85.8400,86.1300,85.2798,1303900,0.0000,1.0000
2017-07-06,86.3200,86.8600,86.0400,86.2000,85.3491,1010346,0.0000,1.0000
2017-07-05,86.1500,86.6900,85.9200,86.4400,85.5868,1719483,0.0000,1.0000
