timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,154.3000,154.7100,152.9000,153.4100,153.4100,1757006,0.0000,1.0000
2018-01-17,152.7700,154.3400,151.7895,154.0500,154.0500,2085127,0.0000,1.0000
2018-01-16,154.8800,157.1499,152.9500,153.0000,153.0000,2492339,0.0000,1.0000
2018-01-12,155.2800,156.0833,154.2300,154.3400,154.3400,1850655,0.0000,1.0000
2018-01-11,152.0900,153.6700,151.6500,153.3963,153.3963,574741,0.0000,1.0000
2018-01-10,153.1600,154.1000,151.4050,151.6100,151.6100,1123158,0.0000,1.0000
2018-01-09,152.9700,154.6100,152.7200,153.6000,153.6000,1304914,0.0000,1.0000
2018-01-08,150.0000,152.8400,149.9900,152.5700,152.5700,1374094,0.0000,1.0000
2018-01-05,148.4400,151.8500,148.4400,150.2700,150.2700,1564539,0.0000,1.0000
2018-01-04,147.7300,148.5900,146.9100,147.3800,147.3800,1540742,0.0000,1.0000
2018-01-03,146.8600,147.5400,145.8900,146.9700,146.9700,1172506,0.0000,1.0000
2018-01-02,145.9600,146.9700,144.8300,146.9600,146.9600,1040151,0.0000,1.0000
2017-12-29,145.5200,146.0700,144.9000,144.9000,144.9000,698032,0.0000,1.0000
2017-12-28,146.0000,146.3200,144.3700,145.3100,145.3100,563158,0.0000,1.0000
2017-12-27,144.9900,146.3300,144.3000,145.9100,145.9100,908726,0.0000,1.0000
2017-12-26,144.4800,145.4600,144.0500,144.6000,144.6000,465771,0.0000,1.0000
2017-12-22,144.0200,144.7900,143.5000,144.5200,144.5200,577904,0.0000,1.0000
2017-12-21,144.1500,145.5400,142.8900,144.2800,144.2800,1063919,0.0000,1.0000
2017-12-20,144.3400,145.4300,143.6975,144.8400,144.8400,1812003,0.0000,1.0000
2017-12-19,144.5150,144.6300,142.5500,143.7200,143.7200,1431557,0.0000,1.0000
2017-12-18,141.5500,143.9200,141.0300,143.6300,143.6300,1883883,0.0000,1.0000
2017-12-15,139.2500,141.6200,138.5050,141.1100,141.1100,2596663,0.0000,1.0000
2017-12-14,142.1200,142.9400,140.5200,140.8600,140.8600,990320,0.0000,1.0000
