timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,96.4500,97.7000,96.3500,97.2800,97.2800,691576,0.0000,1.0000
2018-01-16,97.1000,97.1200,95.2800,95.8600,95.8600,1192690,0.0000,1.0000
2018-01-12,94.9800,97.1800,94.6500,96.5700,96.5700,1874908,0.0000,1.0000
2018-01-11,92.3300,92.9800,92.1400,92.9000,92.9000,98900,0.0000,1.0000
2018-01-10,91.9600,92.7100,91.7200,92.3800,92.3800,537008,0.0000,1.0000
2018-01-09,93.0000,93.4800,91.9300,92.1200,92.1200,695113,0.0000,1.0000
2018-01-08,91.6800,92.8500,91.6000,92.8200,92.8200,711980,0.0000,1.0000
2018-01-05,91.2100,91.9832,90.6900,91.8800,91.8800,632219,0.0000,1.0000
2018-01-04,89.8900,91.6150,89.8900,90.6600,90.6600,1241244,0.0000,1.0000
2018-01-03,90.4700,90.5800,89.1800,89.9100,89.9100,1590251,0.0000,1.0000
2018-01-02,90.8400,91.1400,90.0500,90.5500,90.5500,800413,0.0000,1.0000
2017-12-29,90.8000,90.9300,90.0401,90.3400,90.3400,628865,0.0000,1.0000
2017-12-28,90.9600,91.4500,89.9200,90.5700,90.5700,1044796,0.0000,1.0000
2017-12-27,90.6500,90.9201,90.0100,90.8000,90.8000,550701,0.0000,1.0000
2017-12-26,90.8200,91.0700,90.3300,90.6700,90.6700,609097,0.0000,1.0000
2017-12-22,91.5500,91.6300,90.6391,90.7600,90.7600,559105,0.0000,1.0000
2017-12-21,92.4400,92.7200,91.3600,91.6200,91.6200,810560,0.0000,1.0000
2017-12-20,93.3600,93.7700,92.0000,92.1000,92.1000,1041426,0.0000,1.0000
2017-12-19,94.6000,95.3000,93.2600,93.2800,93.2800,1781327,0.0000,1.0000
2017-12-18,93.6800,94.6800,93.2700,94.4900,94.4900,1525839,0.0000,1.0000
2017-12-15,92.4650,93.8750,92.2300,93.1500,93.1500,1361062,0.0000,1.0000
2017-12-14,93.4300,93.8000,92.0800,92.2000,92.2000,1044034,0.5200,1.0000
2017-12-13,93.3100,94.6900,93.0020,93.9400,93.4132,904351,0.0000,1.0000
2017-12-12,92.4200,93.9450,91.8200,93.3700,92.8464,864853,0.0000,1.0000
2017-12-11,92.3200,92.7590,91.9400,92.3300,91.8122,1229337,0.0000,1.0000
2017-12-08,93.4700,93.7299,92.1700,92.5200,92.0011,1181074,0.0000,1.0000
2017-12-07,91.0900,93.9600,90.8600,92.8000,92.2796,2147891,0.0000,1.0000
2017-12-06,90.4500,91.8778,90.2500,91.2900,90.7780,743665,0.0000,1.0000
2017-12-05,93.1200,93.7900,90.5100,90.6600,90.1516,1428537,0.0000,1.0000
2017-12-04,93.4400,94.0000,93.1400,93.6300,93.1049,1305795,0.0000,1.0000
2017-12-01,94.0000,94.1800,92.1100,93.0300,92.5083,1004356,0.0000,1.0000
2017-11-30,94.3000,94.6600,93.8200,94.1100,93.5822,854398,0.0000,1.0000
2017-11-29,94.3900,94.9600,94.0000,94.1700,93.6419,793894,0.0000,1.0000
2017-11-28,93.1300,94.6300,93.1000,94.5300,93.9998,907926,0.0000,1.0000
2017-11-27,92.6100,93.2400,92.3200,92.8800,92.3591,519028,0.0000,1.0000
2017-11-24,92.0400,92.6025,91.9900,92.3600,91.8420,234979,0.0000,1.0000
2017-11-22,92.6000,92.6000,91.2100,91.8300,91.3150,508554,0.0000,1.0000
2017-11-21,92.5900,93.4300,92.3700,92.4500,91.9315,1040234,0.0000,1.0000
2017-11-20,91.3700,92.6900,91.2550,92.3300,91.8122,500326,0.0000,1.0000
2017-11-17,90.6000,91.4450,90.4200,90.9500,90.4399,1161944,0.0000,1.0000
2017-11-16,90.6200,91.2100,90.0500,90.9700,90.4598,918469,0.0000,1.0000
2017-11-15,90.9800,91.6200,90.2100,90.3900,89.8831,806628,0.0000,1.0000
2017-11-14,90.8700,91.1800,90.2500,91.0200,90.5095,760718,0.0000,1.0000
2017-11-13,90.6000,91.7600,90.6000,91.3700,90.8576,756336,0.0000,1.0000
2017-11-10,91.2800,92.0000,91.0000,91.0700,90.5593,570173,0.0000,1.0000
2017-11-09,92.0000,92.1100,91.2600,91.6100,91.0962,627781,0.0000,1.0000
2017-11-08,91.9900,93.1100,91.4000,92.6600,92.1403,672887,0.0000,1.0000
2017-11-07,92.4000,92.6500,91.6800,92.1100,91.5934,678939,0.0000,1.0000
2017-11-06,94.0200,94.0600,92.1900,92.4300,91.9116,1384433,0.0000,1.0000
2017-11-03,91.5200,94.9400,90.3950,94.2500,93.7214,1576908,0.0000,1.0000
